Gmt time,Open,High,Low,Close,Volume
28.08.2023 16:00:00.000,178.897,179.597,178.716,179.586,113975997.92
28.08.2023 17:00:00.000,179.596,180.127,179.126,179.336,118536003.11
28.08.2023 18:00:00.000,179.326,179.837,179.226,179.806,124980003.36
28.08.2023 19:00:00.000,179.807,180.577,179.736,180.136,123444000.24
29.08.2023 13:00:00.000,179.657,181.137,179.486,180.867,103236000.06
29.08.2023 14:00:00.000,180.886,182.657,180.866,182.287,190283996.58
29.08.2023 15:00:00.000,182.296,183.517,182.276,183.177,106176002.5
29.08.2023 16:00:00.000,183.177,183.736,183.106,183.586,103223999.02
29.08.2023 17:00:00.000,183.586,183.987,183.446,183.697,85176002.5
29.08.2023 18:00:00.000,183.697,184.527,183.646,184.496,84300003.05
29.08.2023 19:00:00.000,184.496,184.886,183.826,184.106,107291999.82
30.08.2023 13:00:00.000,184.867,186.417,184.727,186.356,119736000.06
30.08.2023 14:00:00.000,186.357,187.657,185.846,186.676,190932006.84
30.08.2023 15:00:00.000,186.676,187.317,186.176,187.137,126431999.21
30.08.2023 16:00:00.000,187.146,187.757,186.997,187.426,98891998.29
30.08.2023 17:00:00.000,187.426,187.586,186.886,187.096,86736000.06
30.08.2023 18:00:00.000,187.096,187.596,186.647,187.557,112800003.05
30.08.2023 19:00:00.000,187.547,187.777,187.307,187.716,114000000
31.08.2023 13:00:00.000,187.806,188.487,187.666,188.047,118272003.17
31.08.2023 14:00:00.000,188.047,188.747,187.646,188.476,153587997.44
31.08.2023 15:00:00.000,188.486,188.637,188.077,188.216,136248001.1
31.08.2023 16:00:00.000,188.216,188.467,187.477,187.797,131544006.35
31.08.2023 17:00:00.000,187.806,188.177,187.726,188.006,97428001.4
31.08.2023 18:00:00.000,188.016,188.677,187.976,188.497,84276000.98
31.08.2023 19:00:00.000,188.497,189.107,187.756,187.867,117912002.56
01.09.2023 13:00:00.000,189.507,189.906,188.266,188.917,140723999.02
01.09.2023 14:00:00.000,188.907,189.477,188.306,188.386,226992004.39
01.09.2023 15:00:00.000,188.387,188.877,188.346,188.506,156755996.7
01.09.2023 16:00:00.000,188.506,189.257,188.476,189.166,105216003.42
01.09.2023 17:00:00.000,189.156,189.307,188.837,189.167,83879997.25
01.09.2023 18:00:00.000,189.156,189.187,188.516,188.877,76991996.77
01.09.2023 19:00:00.000,188.867,189.527,188.736,189.447,95723999.02
05.09.2023 13:00:00.000,188.247,188.617,187.596,188.036,136811996.46
05.09.2023 14:00:00.000,188.036,189.296,187.797,189.046,179195999.15
05.09.2023 15:00:00.000,189.037,189.597,188.966,189.387,128712005.62
05.09.2023 16:00:00.000,189.397,189.797,189.366,189.637,89195999.15
05.09.2023 17:00:00.000,189.657,189.687,189.147,189.427,95171997.07
05.09.2023 18:00:00.000,189.426,189.927,189.306,189.916,67991996.77
05.09.2023 19:00:00.000,189.926,189.966,189.457,189.676,84599998.47
06.09.2023 13:00:00.000,188.367,188.727,186.496,186.517,105564002.99
06.09.2023 14:00:00.000,186.497,186.497,183.916,184.007,201576004.03
06.09.2023 15:00:00.000,184.016,184.297,183.517,184.136,120552001.95
06.09.2023 16:00:00.000,184.137,184.297,182.796,183.107,111540000.92
06.09.2023 17:00:00.000,183.107,183.366,182.666,182.956,102947998.05
06.09.2023 18:00:00.000,182.956,182.996,182.116,182.186,101183998.11
06.09.2023 19:00:00.000,182.187,183.007,181.466,182.847,126251998.9
07.09.2023 13:00:00.000,175.157,177.776,173.546,176.227,165492004.39
07.09.2023 14:00:00.000,176.206,177.166,175.677,176.677,205464004.52
07.09.2023 15:00:00.000,176.686,178.197,176.646,176.967,156348007.2
07.09.2023 16:00:00.000,176.956,177.656,176.646,176.727,112188003.54
07.09.2023 17:00:00.000,176.717,177.087,175.936,177.006,105216003.42
07.09.2023 18:00:00.000,176.996,177.377,176.477,177.177,94176002.5
07.09.2023 19:00:00.000,177.176,178.117,176.766,177.486,114239997.86
08.09.2023 13:00:00.000,178.336,180.227,178.296,179.056,122832000.73
08.09.2023 14:00:00.000,179.066,179.847,178.917,178.926,171852005
08.09.2023 15:00:00.000,178.906,180.187,178.696,179.536,120204002.38
08.09.2023 16:00:00.000,179.546,179.967,179.207,179.606,96227996.83
08.09.2023 17:00:00.000,179.596,179.897,179.246,179.697,92856002.81
08.09.2023 18:00:00.000,179.687,179.877,178.016,178.196,119856002.81
08.09.2023 19:00:00.000,178.197,178.397,177.786,178.147,121008003.23
11.09.2023 13:00:00.000,180.057,180.287,177.477,177.997,117972000.12
11.09.2023 14:00:00.000,177.997,178.317,177.336,177.787,165707992.55
11.09.2023 15:00:00.000,177.766,178.927,177.746,178.416,122688003.54
11.09.2023 16:00:00.000,178.406,178.827,178.246,178.656,101124000.55
11.09.2023 17:00:00.000,178.656,179.407,178.556,179.237,96515998.84
11.09.2023 18:00:00.000,179.236,179.657,179.026,179.647,81683998.11
11.09.2023 19:00:00.000,179.656,179.937,179.157,179.367,92639999.39
12.09.2023 13:00:00.000,179.416,180.087,178.437,178.717,118907997.13
12.09.2023 14:00:00.000,178.707,178.717,176.216,176.337,181535995.48
12.09.2023 15:00:00.000,176.326,177.107,176.246,176.677,108816001.89
12.09.2023 16:00:00.000,176.657,177.247,176.376,176.946,91559997.56
12.09.2023 17:00:00.000,176.956,177.867,175.446,176.377,149472000.12
12.09.2023 18:00:00.000,176.366,176.757,174.826,175.317,165960006.71
12.09.2023 19:00:00.000,175.327,176.447,174.996,176.287,116844001.77
13.09.2023 13:00:00.000,176.506,177.266,174.586,175.797,124211997.99
13.09.2023 14:00:00.000,175.807,175.877,174.047,174.726,154679992.68
13.09.2023 15:00:00.000,174.746,175.757,174.657,175.716,114564002.99
13.09.2023 16:00:00.000,175.717,176.217,175.246,175.546,103872001.65
13.09.2023 17:00:00.000,175.557,175.717,175.086,175.167,84300003.05
13.09.2023 18:00:00.000,175.147,175.256,174.356,174.697,90419998.17
13.09.2023 19:00:00.000,174.706,175.186,173.957,174.186,125052001.95
14.09.2023 13:00:00.000,173.977,175.607,173.527,175.357,134867996.22
14.09.2023 14:00:00.000,175.387,175.557,174.297,175.217,183072006.23
14.09.2023 15:00:00.000,175.237,175.747,174.816,175.477,118416000.37
14.09.2023 16:00:00.000,175.486,175.977,175.026,175.857,102276000.98
14.09.2023 17:00:00.000,175.847,176.026,175.446,175.726,77615997.31
14.09.2023 18:00:00.000,175.717,175.877,175.296,175.717,83052001.95
14.09.2023 19:00:00.000,175.716,176.077,175.556,175.686,95867996.22
15.09.2023 13:00:00.000,176.416,176.416,174.686,174.967,121692001.34
15.09.2023 14:00:00.000,174.967,175.367,174.516,174.557,173100006.1
15.09.2023 15:00:00.000,174.556,175.137,174.516,174.946,111503997.8
15.09.2023 16:00:00.000,174.957,175.137,174.666,174.976,78311996.46
15.09.2023 17:00:00.000,174.986,175.027,173.816,174.247,91872001.65
15.09.2023 18:00:00.000,174.266,174.617,174.146,174.367,90155998.23
15.09.2023 19:00:00.000,174.357,175.096,174.117,174.907,123372001.65
18.09.2023 13:00:00.000,176.446,178.957,176.446,177.016,137460006.71
18.09.2023 14:00:00.000,177.007,177.597,176.436,177.116,166500000
18.09.2023 15:00:00.000,177.127,178.297,177.066,178.257,98424003.6
18.09.2023 16:00:00.000,178.276,179.177,178.106,178.857,78804000.85
18.09.2023 17:00:00.000,178.866,179.367,178.726,178.997,83736000.06
18.09.2023 18:00:00.000,179.006,179.207,178.416,178.596,77891998.29
18.09.2023 19:00:00.000,178.586,178.737,177.766,177.987,105347999.57
19.09.2023 13:00:00.000,177.346,178.657,177.297,177.577,121980003.36
19.09.2023 14:00:00.000,177.576,177.877,177.126,177.216,146352005
19.09.2023 15:00:00.000,177.207,178.107,177.146,178.046,100583999.63
19.09.2023 16:00:00.000,178.057,178.226,177.616,178.177,84828002.93
19.09.2023 17:00:00.000,178.187,179.157,178.136,179.077,96444000.24
19.09.2023 18:00:00.000,179.086,179.616,178.906,178.907,90335998.54
19.09.2023 19:00:00.000,178.896,179.417,178.736,179.086,110508003.23
20.09.2023 13:00:00.000,179.227,179.667,177.976,178.386,103559997.56
20.09.2023 14:00:00.000,178.396,178.407,177.256,177.417,133608001.71
20.09.2023 15:00:00.000,177.427,177.567,176.847,177.536,93851997.38
20.09.2023 16:00:00.000,177.536,177.747,177.306,177.717,76019996.64
20.09.2023 17:00:00.000,177.696,177.767,177.166,177.767,80736000.06
20.09.2023 18:00:00.000,177.777,177.787,176.556,177.126,278928009.03
20.09.2023 19:00:00.000,177.116,177.287,175.446,175.486,208787994.38
21.09.2023 13:00:00.000,174.276,176.036,174.276,174.667,141516006.47
21.09.2023 14:00:00.000,174.666,176.287,174.646,175.387,214404006.96
21.09.2023 15:00:00.000,175.387,175.686,174.806,175.367,154104003.91
21.09.2023 16:00:00.000,175.356,175.426,174.856,174.877,117624000.55
21.09.2023 17:00:00.000,174.877,175.527,174.866,175.336,112332000.73
21.09.2023 18:00:00.000,175.346,175.376,174.516,174.636,107916000.37
21.09.2023 19:00:00.000,174.647,174.797,173.856,173.916,133475997.92
22.09.2023 13:00:00.000,174.406,174.887,174.046,174.887,135552001.95
22.09.2023 14:00:00.000,174.896,176.536,174.566,176.466,172475997.92
22.09.2023 15:00:00.000,176.476,176.607,175.927,176.127,121872001.65
22.09.2023 16:00:00.000,176.137,177.057,175.966,176.666,103103996.28
22.09.2023 17:00:00.000,176.657,176.707,175.137,175.306,121968002.32
22.09.2023 18:00:00.000,175.316,175.547,174.806,175.277,134699996.95
22.09.2023 19:00:00.000,175.277,175.976,174.616,174.706,166860000.61
25.09.2023 13:00:00.000,174.146,175.487,174.146,175.327,122664001.46
25.09.2023 14:00:00.000,175.337,175.536,174.196,174.866,181272003.17
25.09.2023 15:00:00.000,174.877,176.527,174.847,176.027,127367996.22
25.09.2023 16:00:00.000,176.016,176.937,175.876,176.276,93120002.75
25.09.2023 17:00:00.000,176.277,176.796,175.866,176.247,107952003.48
25.09.2023 18:00:00.000,176.256,176.357,175.466,175.537,108755996.7
25.09.2023 19:00:00.000,175.546,176.136,174.956,176.076,143507995.61
26.09.2023 13:00:00.000,174.747,175.037,172.936,173.026,116987998.96
26.09.2023 14:00:00.000,173.026,173.627,172.466,172.756,177695999.15
26.09.2023 15:00:00.000,172.747,173.177,172.397,172.847,118896003.72
26.09.2023 16:00:00.000,172.846,173.347,172.516,173.196,96816001.89
26.09.2023 17:00:00.000,173.197,173.526,172.556,172.787,114227996.83
26.09.2023 18:00:00.000,172.797,172.857,172.026,172.246,98339996.34
26.09.2023 19:00:00.000,172.237,172.327,171.656,171.887,122844001.77
27.09.2023 13:00:00.000,172.456,173.017,171.456,171.486,117527999.88
27.09.2023 14:00:00.000,171.496,171.637,170.256,170.397,174384002.69
27.09.2023 15:00:00.000,170.406,171.137,170.006,170.397,128268005.37
27.09.2023 16:00:00.000,170.397,170.397,169.637,169.927,115655998.23
27.09.2023 17:00:00.000,169.926,170.177,169.046,169.516,131052001.95
27.09.2023 18:00:00.000,169.517,170.657,169.186,170.196,159839996.34
27.09.2023 19:00:00.000,170.187,170.937,169.756,170.436,195059997.56
28.09.2023 13:00:00.000,169.297,169.767,167.627,169.597,159108001.71
28.09.2023 14:00:00.000,169.596,170.257,168.686,170.237,209279998.78
28.09.2023 15:00:00.000,170.216,171.607,169.806,171.587,158207992.55
28.09.2023 16:00:00.000,171.587,172.007,171.016,171.116,134039993.29
28.09.2023 17:00:00.000,171.126,171.506,170.416,170.836,149423995.97
28.09.2023 18:00:00.000,170.846,171.156,170.296,170.746,157380004.88
28.09.2023 19:00:00.000,170.727,171.667,170.426,170.676,180167999.27
29.09.2023 13:00:00.000,171.986,172.787,171.766,172.677,127367996.22
29.09.2023 14:00:00.000,172.687,173.057,172.047,172.427,182195999.15
29.09.2023 15:00:00.000,172.436,172.747,171.567,171.926,180923995.97
29.09.2023 16:00:00.000,171.937,172.077,171.166,171.317,154608001.71
29.09.2023 17:00:00.000,171.326,171.326,170.616,170.616,165768005.37
29.09.2023 18:00:00.000,170.627,171.546,170.336,171.526,163164001.46
29.09.2023 19:00:00.000,171.537,171.897,170.746,171.156,221604003.91
02.10.2023 13:00:00.000,171.236,173.237,170.937,172.916,131123992.92
02.10.2023 14:00:00.000,172.907,174.027,172.796,172.997,258756011.96
02.10.2023 15:00:00.000,173.017,174.287,172.896,173.067,213384002.69
02.10.2023 16:00:00.000,173.076,173.517,172.816,173.166,173507995.61
02.10.2023 17:00:00.000,173.177,173.567,172.716,173.117,154164001.46
02.10.2023 18:00:00.000,173.097,173.697,172.606,172.877,169692001.34
02.10.2023 19:00:00.000,172.866,173.736,172.526,173.736,186828002.93
03.10.2023 13:00:00.000,172.256,173.617,172.256,173.256,138960006.71
03.10.2023 14:00:00.000,173.256,173.287,170.816,171.497,266903991.7
03.10.2023 15:00:00.000,171.486,171.976,171.356,171.736,169740005.49
03.10.2023 16:00:00.000,171.747,172.676,171.676,172.546,142679992.68
03.10.2023 17:00:00.000,172.537,172.787,171.746,171.967,121176002.5
03.10.2023 18:00:00.000,171.956,172.377,171.546,172.257,126503997.8
03.10.2023 19:00:00.000,172.246,172.496,171.767,172.457,160884002.69
04.10.2023 13:00:00.000,170.947,172.677,170.936,172.477,144083999.63
04.10.2023 14:00:00.000,172.457,173.467,171.856,172.436,254220001.22
04.10.2023 15:00:00.000,172.437,173.146,172.116,173.126,202608001.71
04.10.2023 16:00:00.000,173.126,173.287,172.796,173.086,155412002.56
04.10.2023 17:00:00.000,173.097,173.126,172.446,172.496,137772003.17
04.10.2023 18:00:00.000,172.506,173.127,172.356,173.067,138216003.42
04.10.2023 19:00:00.000,173.087,174.197,173.017,173.497,144768005.37
05.10.2023 13:00:00.000,173.687,174.397,173.447,173.856,117204002.38
05.10.2023 14:00:00.000,173.847,173.866,172.667,172.986,196488006.59
05.10.2023 15:00:00.000,172.977,173.826,172.826,173.476,186287994.38
05.10.2023 16:00:00.000,173.477,174.017,173.356,173.926,146651992.8
05.10.2023 17:00:00.000,173.936,175.007,173.636,174.877,133320007.32
05.10.2023 18:00:00.000,174.867,175.437,174.746,175.316,121547996.52
05.10.2023 19:00:00.000,175.306,175.377,174.826,174.957,138828002.93
06.10.2023 13:00:00.000,173.687,175.027,173.167,174.016,165576004.03
06.10.2023 14:00:00.000,174.016,175.227,173.346,175.117,240083999.63
06.10.2023 15:00:00.000,175.127,176.827,175.086,176.786,173195999.15
06.10.2023 16:00:00.000,176.777,177.027,176.307,176.817,132947998.05
06.10.2023 17:00:00.000,176.816,177.377,176.686,177.266,105347999.57
06.10.2023 18:00:00.000,177.267,177.697,177.116,177.516,94236000.06
06.10.2023 19:00:00.000,177.526,177.976,177.396,177.457,131436004.64
09.10.2023 13:00:00.000,176.707,177.286,175.797,177.176,124536003.11
09.10.2023 14:00:00.000,177.166,177.347,176.196,176.356,167268005.37
09.10.2023 15:00:00.000,176.346,177.217,176.196,177.176,115008003.23
09.10.2023 16:00:00.000,177.187,178.057,177.176,177.596,85559997.56
09.10.2023 17:00:00.000,177.607,178.767,177.556,178.706,96180000.31
09.10.2023 18:00:00.000,178.716,179.027,178.416,178.866,114372001.65
