Gmt time,Open,High,Low,Close,Volume
20.12.2024 16:00:00.000,188.987,192.227,188.896,192.027,10498399.73
20.12.2024 17:00:00.000,192.056,192.377,191.647,192.106,7011000.16
20.12.2024 18:00:00.000,192.107,192.217,190.706,191.646,7074999.81
20.12.2024 19:00:00.000,191.657,192.877,191.226,192.356,5915999.89
20.12.2024 20:00:00.000,192.357,192.587,190.736,191.476,11109000.21
23.12.2024 14:00:00.000,192.586,193.917,191.196,192.077,5400000.1
23.12.2024 15:00:00.000,192.037,192.107,190.126,191.326,8279000.28
23.12.2024 16:00:00.000,191.287,194.047,191.277,193.797,5889999.87
23.12.2024 17:00:00.000,193.796,194.126,193.196,193.487,5140999.79
23.12.2024 18:00:00.000,193.507,194.406,193.396,194.117,4111999.99
23.12.2024 19:00:00.000,194.087,194.786,194.036,194.146,3542000.06
23.12.2024 20:00:00.000,194.156,195.076,193.696,194.537,7341000.08
24.12.2024 14:00:00.000,194.977,195.506,193.746,195.346,3844000.1
24.12.2024 15:00:00.000,195.347,195.837,194.706,195.586,7132999.9
24.12.2024 16:00:00.000,195.577,195.787,195.186,195.357,5238999.84
24.12.2024 17:00:00.000,195.356,195.987,195.046,195.957,7144000.05
26.12.2024 14:00:00.000,195.196,195.807,194.326,195.097,3204999.92
26.12.2024 15:00:00.000,195.136,196.637,194.977,196.526,5000000
26.12.2024 16:00:00.000,196.556,196.717,195.626,195.956,4224999.9
26.12.2024 17:00:00.000,195.957,196.137,195.337,195.746,3812999.96
26.12.2024 18:00:00.000,195.747,196.247,195.726,195.927,4151999.95
26.12.2024 19:00:00.000,195.926,196.376,195.726,196.286,4690000.06
26.12.2024 20:00:00.000,196.286,196.506,195.486,195.567,6298999.79
27.12.2024 14:00:00.000,194.887,195.167,192.386,193.067,4817999.84
27.12.2024 15:00:00.000,193.066,193.167,190.656,191.706,11074999.81
27.12.2024 16:00:00.000,191.697,192.187,190.856,191.056,9836999.89
27.12.2024 17:00:00.000,191.037,191.327,190.627,191.106,7869999.89
27.12.2024 18:00:00.000,191.087,192.797,191.056,192.707,6666999.82
27.12.2024 19:00:00.000,192.687,193.236,192.366,193.016,6297999.86
27.12.2024 20:00:00.000,193.007,193.257,192.046,192.696,10324999.81
30.12.2024 14:00:00.000,189.506,190.767,189.006,190.026,4741000.18
30.12.2024 15:00:00.000,189.997,191.596,189.706,190.996,11315999.98
30.12.2024 16:00:00.000,190.976,191.787,190.676,191.497,9307000.16
30.12.2024 17:00:00.000,191.476,192.517,191.366,192.397,8331000.33
30.12.2024 18:00:00.000,192.386,192.527,191.726,192.277,8637999.53
30.12.2024 19:00:00.000,192.266,192.407,191.646,192.297,8272999.76
30.12.2024 20:00:00.000,192.307,192.407,191.186,191.197,10659999.85
31.12.2024 14:00:00.000,190.957,191.907,190.616,191.707,4770999.91
31.12.2024 15:00:00.000,191.706,191.926,190.776,191.346,9241000.18
31.12.2024 16:00:00.000,191.366,191.386,190.497,190.737,8522000.31
31.12.2024 17:00:00.000,190.747,190.867,189.696,190.447,8385999.68
31.12.2024 18:00:00.000,190.446,190.566,189.427,189.556,9107999.8
31.12.2024 19:00:00.000,189.547,190.337,189.476,190.016,8491999.63
31.12.2024 20:00:00.000,189.996,190.457,188.496,189.087,12321999.55
02.01.2025 14:00:00.000,190.537,191.246,188.436,191.057,6337999.82
02.01.2025 15:00:00.000,191.046,191.966,189.446,190.146,11871000.29
02.01.2025 16:00:00.000,190.147,190.807,189.396,190.197,8501000.4
02.01.2025 17:00:00.000,190.197,190.627,187.466,188.497,11480999.95
02.01.2025 18:00:00.000,188.506,188.856,187.986,188.676,11114000.32
02.01.2025 19:00:00.000,188.667,189.277,188.466,188.506,8696000.1
02.01.2025 20:00:00.000,188.517,189.537,188.506,189.446,10694999.69
03.01.2025 14:00:00.000,191.396,193.176,191.066,191.436,8012000.08
03.01.2025 15:00:00.000,191.447,191.927,189.957,190.726,13944000.24
03.01.2025 16:00:00.000,190.737,192.406,190.296,192.017,8694999.69
03.01.2025 17:00:00.000,192.026,192.427,191.626,191.926,5784999.85
03.01.2025 18:00:00.000,191.897,192.357,191.736,191.866,4231999.87
03.01.2025 19:00:00.000,191.866,192.676,191.817,192.277,3934999.94
03.01.2025 20:00:00.000,192.257,192.257,191.366,191.737,6635000.23
06.01.2025 14:00:00.000,193.836,198.177,193.836,195.587,7418000.22
06.01.2025 15:00:00.000,195.577,197.457,195.096,197.286,10241000.18
06.01.2025 16:00:00.000,197.297,198.077,197.236,197.687,6071000.1
06.01.2025 17:00:00.000,197.686,197.867,197.167,197.437,6212999.82
06.01.2025 18:00:00.000,197.456,197.766,196.576,196.576,7219999.79
06.01.2025 19:00:00.000,196.607,196.687,195.396,195.467,7007999.9
06.01.2025 20:00:00.000,195.466,196.947,195.327,196.886,9008000.37
07.01.2025 14:00:00.000,198.507,200.967,198.507,200.497,3165999.89
07.01.2025 15:00:00.000,200.286,200.337,196.286,198.236,16524999.62
07.01.2025 16:00:00.000,198.237,198.377,195.866,196.007,14538000.11
07.01.2025 17:00:00.000,196.007,196.776,195.266,195.767,9097000.12
07.01.2025 18:00:00.000,195.737,196.377,195.536,196.047,7565000.06
07.01.2025 19:00:00.000,196.046,196.536,195.776,195.927,5443999.77
07.01.2025 20:00:00.000,195.926,196.297,194.586,195.537,11416999.82
08.01.2025 14:00:00.000,192.506,195.407,192.316,195.266,9123999.6
08.01.2025 15:00:00.000,195.267,196.277,193.966,194.436,13053000.45
08.01.2025 16:00:00.000,194.437,195.447,193.616,195.327,9100000.38
08.01.2025 17:00:00.000,195.337,195.447,193.916,194.727,10642000.2
08.01.2025 18:00:00.000,194.716,195.846,194.636,194.806,8708999.63
08.01.2025 19:00:00.000,194.846,195.657,194.316,194.477,10437000.27
08.01.2025 20:00:00.000,194.467,194.567,193.426,193.877,9425000.19
10.01.2025 14:00:00.000,193.726,196.376,191.546,191.927,8531000.14
10.01.2025 15:00:00.000,191.857,194.396,190.296,193.476,15675000.19
10.01.2025 16:00:00.000,193.516,193.647,192.006,192.266,10314000.13
10.01.2025 17:00:00.000,192.276,193.607,191.496,193.566,6841000.08
10.01.2025 18:00:00.000,193.546,194.937,193.046,194.867,6136000.16
10.01.2025 19:00:00.000,194.877,194.887,193.057,193.277,6191999.91
10.01.2025 20:00:00.000,193.257,193.367,191.657,192.027,9005000.11
13.01.2025 14:00:00.000,190.187,190.536,187.356,189.326,7862999.92
13.01.2025 15:00:00.000,189.327,190.237,188.926,189.597,10963999.75
13.01.2025 16:00:00.000,189.596,190.147,188.796,188.916,8616000.18
13.01.2025 17:00:00.000,188.917,190.147,188.826,190.066,8387999.53
13.01.2025 18:00:00.000,190.067,190.596,189.767,190.567,6215000.15
13.01.2025 19:00:00.000,190.567,191.017,190.286,190.766,5452000.14
13.01.2025 20:00:00.000,190.757,191.167,190.446,190.947,6224999.9
14.01.2025 14:00:00.000,191.226,191.947,190.396,190.766,5205999.85
14.01.2025 15:00:00.000,190.766,191.906,190.456,190.847,8255000.11
14.01.2025 16:00:00.000,190.867,191.107,189.256,189.276,9079999.92
14.01.2025 17:00:00.000,189.277,189.877,188.967,189.246,7412000.18
14.01.2025 18:00:00.000,189.247,190.577,189.126,190.437,6257999.9
14.01.2025 19:00:00.000,190.407,190.587,189.036,189.086,6145999.91
14.01.2025 20:00:00.000,189.096,189.656,188.276,189.626,11906000.14
15.01.2025 14:00:00.000,192.997,193.587,191.837,192.897,4315999.98
15.01.2025 15:00:00.000,193.086,194.756,193.016,193.727,8621999.74
15.01.2025 16:00:00.000,193.707,194.657,193.327,193.417,6855000.02
15.01.2025 17:00:00.000,193.417,194.326,193.276,194.086,5247000.22
15.01.2025 18:00:00.000,194.086,195.466,194.086,195.357,3941999.91
15.01.2025 19:00:00.000,195.347,196.327,195.306,195.907,3816999.91
15.01.2025 20:00:00.000,195.897,196.017,195.366,195.477,5126999.86
16.01.2025 14:00:00.000,194.196,195.007,193.416,194.086,3707999.94
16.01.2025 15:00:00.000,194.076,195.217,193.556,195.217,6907999.99
16.01.2025 16:00:00.000,195.217,195.467,194.426,194.667,5494999.89
16.01.2025 17:00:00.000,194.637,194.677,194.046,194.256,3973999.98
16.01.2025 18:00:00.000,194.206,194.427,193.296,193.657,4734000.21
16.01.2025 19:00:00.000,193.647,194.217,193.497,194.127,2900000.1
16.01.2025 20:00:00.000,194.096,194.277,192.796,192.867,4906000.14
17.01.2025 14:00:00.000,196.446,196.716,193.796,194.006,5491000.18
17.01.2025 15:00:00.000,193.987,195.567,193.726,195.547,7869999.89
17.01.2025 16:00:00.000,195.536,196.186,195.326,195.606,5401000.02
17.01.2025 17:00:00.000,195.607,196.517,195.526,196.457,3599999.9
17.01.2025 18:00:00.000,196.466,197.216,195.956,196.117,4151999.95
17.01.2025 19:00:00.000,196.126,196.216,195.736,195.836,4092999.94
17.01.2025 20:00:00.000,195.827,196.467,195.577,195.876,5118999.96
21.01.2025 14:00:00.000,198.807,202.207,198.007,199.326,6631000.04
21.01.2025 15:00:00.000,199.336,200.216,198.097,199.026,8815999.98
21.01.2025 16:00:00.000,199.007,199.326,197.836,199.117,5282000.06
21.01.2025 17:00:00.000,199.127,199.967,198.776,199.747,4416999.82
21.01.2025 18:00:00.000,199.726,199.897,199.316,199.627,3854000.09
21.01.2025 19:00:00.000,199.606,199.776,198.846,199.176,3831000.09
21.01.2025 20:00:00.000,199.157,199.276,197.867,198.016,5928999.9
22.01.2025 14:00:00.000,198.766,200.457,198.766,199.996,4877999.78
22.01.2025 15:00:00.000,199.887,200.127,198.966,199.037,7192999.84
22.01.2025 16:00:00.000,199.026,200.296,198.996,199.786,4793000.22
22.01.2025 17:00:00.000,199.796,200.296,199.426,199.567,4317999.84
22.01.2025 18:00:00.000,199.556,199.697,198.396,198.496,4472000.12
22.01.2025 19:00:00.000,198.496,198.527,197.616,197.656,3852999.93
22.01.2025 20:00:00.000,197.656,198.577,197.516,198.346,5691999.91
23.01.2025 14:00:00.000,198.216,199.497,197.236,198.516,3637000.08
23.01.2025 15:00:00.000,198.506,199.767,197.767,199.687,6556000.23
23.01.2025 16:00:00.000,199.687,200.277,199.206,199.766,5879000.19
23.01.2025 17:00:00.000,199.756,199.757,199.007,199.367,3930999.99
23.01.2025 18:00:00.000,199.356,199.597,195.756,196.596,5327000.14
23.01.2025 19:00:00.000,196.576,197.186,195.177,196.896,5471000.19
23.01.2025 20:00:00.000,196.886,197.937,196.716,197.916,7448999.88
24.01.2025 14:00:00.000,198.007,200.226,198.006,199.586,3460999.97
24.01.2025 15:00:00.000,199.617,199.736,198.396,198.577,6625000
24.01.2025 16:00:00.000,198.586,199.667,198.306,199.296,4977000.24
24.01.2025 17:00:00.000,199.297,199.916,198.776,199.827,4787000.18
24.01.2025 18:00:00.000,199.826,200.087,199.637,199.926,5223000.05
24.01.2025 19:00:00.000,199.906,200.887,199.726,200.047,5001999.86
24.01.2025 20:00:00.000,200.037,200.266,199.726,200.166,6074999.81
27.01.2025 14:00:00.000,192.346,194.677,192.206,194.216,8276000.02
27.01.2025 15:00:00.000,194.217,196.847,193.377,195.816,9949999.81
27.01.2025 16:00:00.000,195.827,195.897,193.326,193.506,7388000.01
27.01.2025 17:00:00.000,193.526,194.267,193.206,193.416,6188000.2
27.01.2025 18:00:00.000,193.426,193.726,193.006,193.056,5827000.14
27.01.2025 19:00:00.000,193.076,193.986,191.306,191.537,6247000.22
27.01.2025 20:00:00.000,191.516,191.977,190.726,191.877,9612000.47
28.01.2025 14:00:00.000,192.597,193.286,190.656,192.277,5227000.24
28.01.2025 15:00:00.000,192.257,195.336,192.177,195.256,8079999.92
28.01.2025 16:00:00.000,195.256,195.386,193.996,194.817,6846000.19
28.01.2025 17:00:00.000,194.816,195.366,194.626,194.846,4131999.97
28.01.2025 18:00:00.000,194.857,195.217,194.706,194.997,3030999.9
28.01.2025 19:00:00.000,194.986,195.067,194.696,194.777,3515000.1
28.01.2025 20:00:00.000,194.797,195.467,194.497,195.226,4809999.94
29.01.2025 14:00:00.000,195.566,196.196,193.456,193.687,3566999.91
29.01.2025 15:00:00.000,193.716,194.817,193.396,194.667,5344999.79
29.01.2025 16:00:00.000,194.676,195.237,194.346,194.887,4355999.95
29.01.2025 17:00:00.000,194.907,195.336,194.676,194.797,3474999.9
29.01.2025 18:00:00.000,194.806,195.187,194.197,195.027,4855000.02
29.01.2025 19:00:00.000,194.996,196.417,194.566,196.167,6688000.2
29.01.2025 20:00:00.000,196.147,196.767,194.926,195.316,9321999.55
30.01.2025 14:00:00.000,197.737,201.356,197.737,200.557,4790999.89
30.01.2025 15:00:00.000,200.606,200.606,197.857,197.857,8446999.55
30.01.2025 16:00:00.000,197.866,200.287,197.636,200.067,7905000.21
30.01.2025 17:00:00.000,200.077,200.097,199.137,199.486,5974999.9
30.01.2025 18:00:00.000,199.477,200.637,199.326,200.506,5381000.04
30.01.2025 19:00:00.000,200.496,200.637,200.016,200.597,4612999.92
30.01.2025 20:00:00.000,200.587,201.367,200.216,200.867,10491000.18
31.01.2025 14:00:00.000,201.956,204.817,201.797,204.676,4480000.02
31.01.2025 15:00:00.000,204.667,204.977,203.696,204.797,7044000.15
31.01.2025 16:00:00.000,204.786,205.157,204.317,204.657,6091000.08
31.01.2025 17:00:00.000,204.677,204.877,204.206,204.696,5646999.84
31.01.2025 18:00:00.000,204.706,205.456,204.296,205.027,7486999.99
31.01.2025 19:00:00.000,205.027,205.457,203.926,204.256,9355999.95
31.01.2025 20:00:00.000,204.227,204.466,203.317,204.067,13243000.03
03.02.2025 14:00:00.000,200.466,202.977,200.037,201.937,5584000.11
03.02.2025 15:00:00.000,201.937,203.276,200.326,202.356,9611000.06
03.02.2025 16:00:00.000,202.297,203.717,201.687,202.607,6195000.17
03.02.2025 17:00:00.000,202.606,203.257,202.117,202.717,6315999.98
03.02.2025 18:00:00.000,202.666,203.167,202.066,202.976,5335000.04
03.02.2025 19:00:00.000,202.957,203.057,202.206,202.286,4546999.93
03.02.2025 20:00:00.000,202.306,202.557,200.906,201.226,9039999.96
04.02.2025 14:00:00.000,203.067,204.407,202.796,204.396,4860000.13
04.02.2025 15:00:00.000,204.416,206.297,203.826,206.036,7313000.2
04.02.2025 16:00:00.000,206.057,206.657,204.386,205.007,4857999.8
04.02.2025 17:00:00.000,205.006,205.186,203.886,205.116,4506999.97
04.02.2025 18:00:00.000,205.097,205.897,204.546,204.817,2963000.06
04.02.2025 19:00:00.000,204.796,205.477,204.746,205.156,3375999.93
04.02.2025 20:00:00.000,205.156,206.967,205.036,206.207,6998000.15
05.02.2025 14:00:00.000,191.077,192.717,188.526,189.276,9998999.6
05.02.2025 15:00:00.000,189.277,189.866,188.026,188.997,12289999.96
05.02.2025 16:00:00.000,189.037,191.437,188.816,191.146,7199999.81
05.02.2025 17:00:00.000,191.157,191.587,190.296,190.476,6572000.03
05.02.2025 18:00:00.000,190.476,191.357,190.336,191.157,4434999.94
05.02.2025 19:00:00.000,191.146,191.186,189.497,189.717,5051000.12
05.02.2025 20:00:00.000,189.716,191.477,189.526,191.287,7893000.13
06.02.2025 14:00:00.000,189.117,190.687,188.706,190.167,5052999.97
06.02.2025 15:00:00.000,190.136,191.397,189.476,190.707,6375000
06.02.2025 16:00:00.000,190.716,191.076,190.376,190.646,3625999.93
06.02.2025 17:00:00.000,190.607,191.037,190.396,190.816,2996999.98
06.02.2025 18:00:00.000,190.837,192.076,190.816,191.367,3312000.04
06.02.2025 19:00:00.000,191.367,191.747,190.397,190.456,3983000.04
06.02.2025 20:00:00.000,190.456,191.776,190.366,191.596,4716000.08
07.02.2025 14:00:00.000,190.817,191.146,188.846,188.917,5539000.03
07.02.2025 15:00:00.000,188.626,188.627,185.076,186.037,16413999.56
07.02.2025 16:00:00.000,186.047,186.507,184.396,184.526,14291999.82
07.02.2025 17:00:00.000,184.526,185.297,183.226,184.587,12682999.61
07.02.2025 18:00:00.000,184.577,186.337,184.467,185.217,9032999.99
07.02.2025 19:00:00.000,185.227,185.927,185.096,185.717,8095000.27
07.02.2025 20:00:00.000,185.697,185.867,185.097,185.317,9532999.99
10.02.2025 14:00:00.000,187.346,187.417,185.856,186.696,3424000.02
10.02.2025 15:00:00.000,186.696,188.166,186.587,187.277,4829999.92
10.02.2025 16:00:00.000,187.286,187.687,186.896,187.126,3063999.89
10.02.2025 17:00:00.000,187.087,187.107,186.036,186.636,2875999.93
10.02.2025 18:00:00.000,186.647,186.797,186.416,186.677,1926000
10.02.2025 19:00:00.000,186.657,186.756,186.446,186.576,1894000.05
10.02.2025 20:00:00.000,186.587,186.687,186.156,186.377,3341000.08
11.02.2025 14:00:00.000,185.037,186.917,184.696,185.506,2769000.05
11.02.2025 15:00:00.000,185.506,186.557,185.296,185.346,6113999.84
11.02.2025 16:00:00.000,185.336,185.426,184.456,184.737,5459000.11
11.02.2025 17:00:00.000,184.736,184.937,184.276,184.656,4999000.07
11.02.2025 18:00:00.000,184.647,185.147,184.516,184.917,3259999.99
11.02.2025 19:00:00.000,184.906,185.427,184.626,185.316,3151000.02
11.02.2025 20:00:00.000,185.326,185.777,184.896,185.357,6132999.9
12.02.2025 14:00:00.000,183.307,185.086,181.826,184.297,3401999.95
12.02.2025 15:00:00.000,184.307,184.317,183.097,183.397,6541999.82
12.02.2025 16:00:00.000,183.396,183.877,182.396,183.857,4755000.11
12.02.2025 17:00:00.000,183.857,184.526,183.526,184.416,4092999.94
12.02.2025 18:00:00.000,184.436,184.496,183.346,183.526,2789000.03
12.02.2025 19:00:00.000,183.547,183.937,182.986,183.747,2812000.04
12.02.2025 20:00:00.000,183.747,184.047,183.166,183.536,3908999.92
13.02.2025 14:00:00.000,184.186,184.447,183.096,183.827,4258800.03
13.02.2025 15:00:00.000,183.797,185.027,183.416,184.657,6492000.1
13.02.2025 16:00:00.000,184.666,184.716,183.577,183.836,4113599.78
13.02.2025 17:00:00.000,183.837,184.387,183.756,183.927,4060800.08
13.02.2025 18:00:00.000,183.937,184.127,183.496,184.126,6074399.95
13.02.2025 19:00:00.000,184.107,185.256,183.896,185.197,4868400.1
13.02.2025 20:00:00.000,185.187,186.267,185.157,186.116,6658800.13
14.02.2025 14:00:00.000,185.016,186.367,184.427,185.707,4252799.99
14.02.2025 15:00:00.000,185.706,186.097,184.346,185.326,5886000.16
14.02.2025 16:00:00.000,185.347,185.537,184.756,185.097,4236000.06
14.02.2025 17:00:00.000,185.097,185.317,184.306,184.787,3641999.96
14.02.2025 18:00:00.000,184.787,185.457,184.707,185.316,3189599.99
14.02.2025 19:00:00.000,185.316,185.467,184.956,185.217,2600399.97
14.02.2025 20:00:00.000,185.207,185.857,184.837,185.256,4590000.15
18.02.2025 14:00:00.000,185.596,185.897,183.676,183.917,6737999.92
18.02.2025 15:00:00.000,183.926,184.766,183.536,184.336,8738400.46
18.02.2025 16:00:00.000,184.326,184.547,183.856,183.936,4819200.04
18.02.2025 17:00:00.000,183.936,184.087,183.366,183.747,4177199.84
18.02.2025 18:00:00.000,183.727,183.906,182.496,182.517,3706799.98
18.02.2025 19:00:00.000,182.517,182.626,181.726,182.456,5671199.8
18.02.2025 20:00:00.000,182.467,183.867,182.406,183.707,6622799.87
19.02.2025 14:00:00.000,184.097,184.747,183.546,184.497,5679599.76
19.02.2025 15:00:00.000,184.506,185.166,183.776,184.486,8394000.05
19.02.2025 16:00:00.000,184.486,184.997,184.426,184.717,5625599.86
19.02.2025 17:00:00.000,184.706,184.907,184.346,184.817,4789199.83
19.02.2025 18:00:00.000,184.816,185.007,184.456,184.487,4119599.82
19.02.2025 19:00:00.000,184.477,184.897,184.396,184.837,5101200.1
19.02.2025 20:00:00.000,184.836,185.437,184.477,185.226,8954400.06
20.02.2025 14:00:00.000,184.747,185.276,183.027,183.187,6449999.81
20.02.2025 15:00:00.000,183.166,184.006,182.716,183.276,10878000.26
20.02.2025 16:00:00.000,183.296,184.277,183.256,183.597,7136400.22
20.02.2025 17:00:00.000,183.567,184.156,183.456,183.896,5206799.98
20.02.2025 18:00:00.000,183.876,184.426,183.756,184.297,4270800.11
20.02.2025 19:00:00.000,184.287,184.796,184.166,184.427,3796799.9
20.02.2025 20:00:00.000,184.436,184.936,184.037,184.546,5822400.09
21.02.2025 14:00:00.000,185.047,185.257,183.817,184.247,7531199.93
21.02.2025 15:00:00.000,184.247,184.606,181.956,182.106,11247599.6
21.02.2025 16:00:00.000,182.107,182.337,180.706,181.206,8194800.38
21.02.2025 17:00:00.000,181.217,181.377,180.036,180.377,6869999.89
21.02.2025 18:00:00.000,180.397,180.837,179.797,180.276,8809200.29
21.02.2025 19:00:00.000,180.276,180.567,179.366,179.437,9458399.77
21.02.2025 20:00:00.000,179.417,179.967,179.076,179.646,9682800.29
24.02.2025 14:00:00.000,181.806,183.076,180.546,180.817,8034000.4
24.02.2025 15:00:00.000,180.827,180.987,179.476,180.137,13715999.6
24.02.2025 16:00:00.000,180.137,181.167,180.067,180.276,8528400.42
