Gmt time,Open,High,Low,Close,Volume
07.08.2023 19:00:00.000,329.527,330.247,329.296,330.107,8726400.38
08.08.2023 13:00:00.000,327.066,328.677,325.516,325.736,6218999.86
08.08.2023 14:00:00.000,325.626,326.216,323.056,323.296,12254400.25
08.08.2023 15:00:00.000,323.307,324.627,322.986,323.296,10498499.87
08.08.2023 16:00:00.000,323.297,324.587,323.186,324.116,7846199.99
08.08.2023 17:00:00.000,324.127,324.867,323.846,324.407,8564399.72
08.08.2023 18:00:00.000,324.406,325.256,323.966,324.957,8898300.17
08.08.2023 19:00:00.000,324.956,326.377,324.486,326.067,10456199.65
09.08.2023 13:00:00.000,326.476,327.056,324.416,324.736,5552999.97
09.08.2023 14:00:00.000,324.737,325.497,322.896,322.896,11347200.39
09.08.2023 15:00:00.000,322.896,323.637,321.006,322.436,10834199.91
09.08.2023 16:00:00.000,322.436,323.887,322.376,323.167,8156700.13
09.08.2023 17:00:00.000,323.166,324.506,322.797,324.266,8304300.31
09.08.2023 18:00:00.000,324.236,325.427,324.056,324.647,8316900.25
09.08.2023 19:00:00.000,324.647,324.906,322.077,322.236,13076100.35
10.08.2023 13:00:00.000,326.007,327.226,325.046,327.166,5464799.88
10.08.2023 14:00:00.000,327.207,328.227,324.196,324.667,10393199.92
10.08.2023 15:00:00.000,324.676,325.007,322.046,322.947,9638999.94
10.08.2023 16:00:00.000,322.916,324.407,322.357,322.867,6809400.08
10.08.2023 17:00:00.000,322.967,323.407,321.116,321.437,7533899.78
10.08.2023 18:00:00.000,321.436,323.947,321.416,323.766,7831799.98
10.08.2023 19:00:00.000,323.777,323.806,322.346,322.926,9989100.46
11.08.2023 13:00:00.000,320.116,321.086,319.426,319.726,7571700.1
11.08.2023 14:00:00.000,319.726,322.297,319.536,320.847,16193700.79
11.08.2023 15:00:00.000,320.847,321.477,319.206,320.167,12819600.11
11.08.2023 16:00:00.000,320.206,321.517,319.716,320.276,11191499.71
11.08.2023 17:00:00.000,320.276,321.297,320.076,321.006,11002499.58
11.08.2023 18:00:00.000,321.047,322.387,320.886,322.126,11501999.86
11.08.2023 19:00:00.000,322.126,322.207,320.606,320.946,13078800.2
14.08.2023 13:00:00.000,321.357,321.846,320.096,320.957,6788700.1
14.08.2023 14:00:00.000,320.956,324.047,320.617,323.556,12009599.69
14.08.2023 15:00:00.000,323.566,323.927,322.126,322.876,9562500
14.08.2023 16:00:00.000,322.886,323.157,321.797,322.356,9731699.94
14.08.2023 17:00:00.000,322.366,322.936,321.707,322.326,8272800.45
14.08.2023 18:00:00.000,322.326,322.376,321.417,321.897,9731699.94
14.08.2023 19:00:00.000,321.896,323.987,321.676,323.947,10682100.3
15.08.2023 13:00:00.000,322.916,324.806,322.796,323.577,7404300.21
15.08.2023 14:00:00.000,323.576,323.597,321.076,322.147,15291000.37
15.08.2023 15:00:00.000,322.156,324.927,322.147,324.816,11381400.11
15.08.2023 16:00:00.000,324.817,325.067,323.696,324.066,11657699.59
15.08.2023 17:00:00.000,324.056,324.967,323.766,324.396,10114199.64
15.08.2023 18:00:00.000,324.406,324.497,323.086,323.486,10877400.4
15.08.2023 19:00:00.000,323.486,323.497,320.866,321.847,14048999.79
16.08.2023 13:00:00.000,320.817,322.576,319.746,321.647,5984099.87
16.08.2023 14:00:00.000,321.656,323.766,321.056,323.347,10071000.1
16.08.2023 15:00:00.000,323.386,324.377,321.996,322.216,10594800
16.08.2023 16:00:00.000,322.176,322.267,321.156,321.286,9926099.78
16.08.2023 17:00:00.000,321.286,322.887,320.656,322.557,9312299.73
16.08.2023 18:00:00.000,322.566,323.576,321.056,321.956,10426500.32
16.08.2023 19:00:00.000,321.967,322.007,320.216,320.346,11395799.64
17.08.2023 13:00:00.000,320.716,321.827,318.696,319.797,6036300.18
17.08.2023 14:00:00.000,319.816,320.197,318.716,319.417,11564999.58
17.08.2023 15:00:00.000,319.427,319.806,318.656,319.646,10768500.33
17.08.2023 16:00:00.000,319.646,320.787,319.026,320.736,10006199.84
17.08.2023 17:00:00.000,320.746,320.887,318.426,318.756,9432000.16
17.08.2023 18:00:00.000,318.757,319.386,318.326,318.607,9583200.45
17.08.2023 19:00:00.000,318.596,318.827,316.186,316.766,12969900.13
18.08.2023 13:00:00.000,314.356,314.646,312.526,313.286,8229599.95
18.08.2023 14:00:00.000,313.277,314.427,311.496,314.237,12598199.84
18.08.2023 15:00:00.000,314.247,316.436,313.996,316.277,12321900.37
18.08.2023 16:00:00.000,316.286,316.877,315.137,315.577,10062899.59
18.08.2023 17:00:00.000,315.577,316.757,314.866,316.286,10862099.65
18.08.2023 18:00:00.000,316.276,316.876,315.557,315.957,10050299.64
18.08.2023 19:00:00.000,315.967,318.317,315.356,316.466,11855699.54
21.08.2023 13:00:00.000,317.787,319.847,317.016,319.847,7095600.13
21.08.2023 14:00:00.000,319.846,321.016,317.706,318.757,15496199.61
21.08.2023 15:00:00.000,318.756,319.357,317.536,318.297,13572899.82
21.08.2023 16:00:00.000,318.296,320.956,318.037,320.846,10560600.28
21.08.2023 17:00:00.000,320.896,322.167,320.597,321.626,9051300.05
21.08.2023 18:00:00.000,321.637,322.717,321.496,322.277,7949699.88
21.08.2023 19:00:00.000,322.277,322.687,321.446,321.837,9717300.41
22.08.2023 13:00:00.000,325.397,325.997,323.076,324.126,6999300
22.08.2023 14:00:00.000,324.187,325.127,323.346,324.877,13203000.07
22.08.2023 15:00:00.000,324.877,325.196,323.546,323.937,12514499.66
22.08.2023 16:00:00.000,323.926,324.047,322.576,323.177,9824399.95
22.08.2023 17:00:00.000,323.157,323.377,322.266,323.267,7952400.21
22.08.2023 18:00:00.000,323.236,323.927,322.796,323.037,6023700.24
22.08.2023 19:00:00.000,323.016,323.547,321.456,322.396,8343000.41
23.08.2023 13:00:00.000,323.766,326.377,323.536,326.206,7098299.98
23.08.2023 14:00:00.000,326.206,328.426,325.766,328.127,9915300.37
23.08.2023 15:00:00.000,328.127,328.756,327.006,327.967,7327799.8
23.08.2023 16:00:00.000,327.966,328.427,327.506,328.036,4942800.05
23.08.2023 17:00:00.000,328.037,329.187,327.896,328.897,4512599.95
23.08.2023 18:00:00.000,328.896,328.896,327.216,327.307,4865399.84
23.08.2023 19:00:00.000,327.357,328.107,326.616,326.977,6795000.08
24.08.2023 13:00:00.000,332.696,332.877,327.386,329.416,8385299.68
24.08.2023 14:00:00.000,329.416,329.817,324.086,324.457,13110300.06
24.08.2023 15:00:00.000,324.466,324.466,320.996,321.296,10013400.08
24.08.2023 16:00:00.000,321.297,323.227,321.297,322.427,7855199.81
24.08.2023 17:00:00.000,322.406,322.817,321.596,321.897,6391799.93
24.08.2023 18:00:00.000,321.897,322.617,320.857,321.707,6932700.16
24.08.2023 19:00:00.000,321.706,321.947,319.876,319.876,10811699.87
25.08.2023 13:00:00.000,321.396,323.617,321.356,323.466,7498799.8
25.08.2023 14:00:00.000,323.456,325.336,319.006,319.127,19044000.63
25.08.2023 15:00:00.000,319.136,321.376,318.796,319.557,13932900.43
25.08.2023 16:00:00.000,319.557,321.177,319.296,320.957,10753199.58
25.08.2023 17:00:00.000,320.967,321.537,320.076,321.027,9307800.29
25.08.2023 18:00:00.000,321.047,323.596,320.946,323.276,10519200.32
25.08.2023 19:00:00.000,323.276,324.176,322.236,322.876,10262700.08
28.08.2023 13:00:00.000,325.427,326.087,322.286,323.286,7493400.1
28.08.2023 14:00:00.000,323.287,324.567,322.077,322.997,12714300.16
28.08.2023 15:00:00.000,323.017,323.457,322.006,322.827,9904500.01
28.08.2023 16:00:00.000,322.827,324.097,322.327,324.007,8011799.81
28.08.2023 17:00:00.000,324.007,324.977,321.866,322.197,8005499.84
28.08.2023 18:00:00.000,322.206,322.777,321.666,322.536,8687700.27
28.08.2023 19:00:00.000,322.546,324.016,322.206,323.796,10720800.4
29.08.2023 13:00:00.000,321.966,323.677,321.926,323.026,6346799.85
29.08.2023 14:00:00.000,322.997,327.967,322.996,327.206,12672900.2
29.08.2023 15:00:00.000,327.216,328.957,327.097,327.947,7038000.11
29.08.2023 16:00:00.000,327.956,328.336,327.226,327.847,5906700.13
29.08.2023 17:00:00.000,327.847,328.327,326.917,327.347,4928400.04
29.08.2023 18:00:00.000,327.317,327.817,327.006,327.227,5022900.1
29.08.2023 19:00:00.000,327.227,328.537,326.826,328.316,8109000.21
30.08.2023 13:00:00.000,328.516,329.747,327.136,329.406,6066899.78
30.08.2023 14:00:00.000,329.436,329.737,326.357,328.526,10129500.39
30.08.2023 15:00:00.000,328.527,328.686,327.306,328.306,7621200.08
30.08.2023 16:00:00.000,328.306,329.026,328.016,328.806,5262300.01
30.08.2023 17:00:00.000,328.806,328.876,328.016,328.486,4904099.94
30.08.2023 18:00:00.000,328.496,328.977,327.326,328.776,6498899.94
30.08.2023 19:00:00.000,328.786,329.107,327.916,328.746,7535699.84
31.08.2023 13:00:00.000,329.117,330.867,328.366,329.016,6761700.15
31.08.2023 14:00:00.000,329.026,330.037,327.526,328.226,8761500.36
31.08.2023 15:00:00.000,328.227,328.347,327.056,327.896,7272900.1
31.08.2023 16:00:00.000,327.897,328.066,326.716,327.396,6780600.07
31.08.2023 17:00:00.000,327.406,328.547,327.226,328.316,4943699.84
31.08.2023 18:00:00.000,328.297,328.986,327.576,327.737,4976099.97
31.08.2023 19:00:00.000,327.706,328.957,327.526,327.816,8144100.19
01.09.2023 15:00:00.000,328.056,328.977,327.576,327.576,12.36
01.09.2023 17:00:00.000,328.006,328.287,326.717,327.547,8.25
01.09.2023 19:00:00.000,327.767,328.707,327.546,328.666,6.47
05.09.2023 13:00:00.000,329.056,330.816,328.696,329.016,7.4
05.09.2023 15:00:00.000,331.827,334.817,331.827,332.836,8.52
05.09.2023 17:00:00.000,333.366,334.046,332.737,333.666,5.34
05.09.2023 19:00:00.000,334.156,334.287,333.226,333.517,7.78
06.09.2023 13:00:00.000,333.246,334.416,331.896,333.617,5.82
06.09.2023 15:00:00.000,331.306,332.377,330.996,331.756,7.55
06.09.2023 17:00:00.000,330.737,331.537,330.256,331.187,5.79
06.09.2023 19:00:00.000,331.907,333.236,331.226,332.796,8.51
07.09.2023 13:00:00.000,331.287,331.976,330.006,331.067,8197200.15
07.09.2023 14:00:00.000,331.066,333.056,330.386,331.627,12502800.09
07.09.2023 15:00:00.000,331.687,332.367,330.417,330.436,9637200.06
07.09.2023 16:00:00.000,330.447,332.087,330.386,330.447,6950700.03
07.09.2023 17:00:00.000,330.447,331.076,330.096,330.276,6342299.98
07.09.2023 18:00:00.000,330.206,330.597,329.006,330.236,5967900.03
07.09.2023 19:00:00.000,330.216,330.946,329.417,329.896,7412400.01
08.09.2023 13:00:00.000,329.857,334.516,329.417,333.446,6.78
08.09.2023 15:00:00.000,333.916,336.127,333.557,335.267,7.3
08.09.2023 19:00:00.000,333.676,334.437,333.097,334.186,7.58
11.09.2023 13:00:00.000,337.157,338.006,335.846,336.517,7365600.05
11.09.2023 14:00:00.000,336.597,337.207,335.396,336.116,11261699.97
11.09.2023 15:00:00.000,336.116,337.486,335.867,336.446,7606800.07
11.09.2023 16:00:00.000,336.457,337.076,335.877,336.377,6344999.96
11.09.2023 17:00:00.000,336.397,337.867,336.236,337.856,5837399.98
11.09.2023 18:00:00.000,337.867,338.387,337.416,337.756,5360400
11.09.2023 19:00:00.000,337.756,338.157,337.096,337.947,6960599.98
12.09.2023 13:00:00.000,335.657,336.697,335.056,335.796,6462000.01
12.09.2023 14:00:00.000,335.757,335.867,333.236,333.407,11117700.04
12.09.2023 15:00:00.000,333.406,333.947,332.196,333.106,7937999.98
12.09.2023 16:00:00.000,333.126,334.047,332.926,333.246,5995800.01
12.09.2023 17:00:00.000,333.266,334.137,332.296,332.326,7706700.03
12.09.2023 18:00:00.000,332.296,332.757,331.776,332.086,8280000
12.09.2023 19:00:00.000,332.087,332.896,331.447,331.707,8561700.05
13.09.2023 13:00:00.000,331.337,335.247,331.337,334.616,7.49
13.09.2023 16:00:00.000,334.807,336.137,334.436,335.647,7.61
13.09.2023 18:00:00.000,336.536,336.827,334.877,335.806,7.02
14.09.2023 14:00:00.000,337.686,339.957,336.596,339.837,10.93
14.09.2023 16:00:00.000,340.146,340.657,339.356,340.106,6.38
14.09.2023 18:00:00.000,339.116,339.176,338.326,338.817,5.21
15.09.2023 13:00:00.000,336.636,337.186,332.316,333.117,7.88
15.09.2023 15:00:00.000,332.607,332.877,331.516,332.216,8.54
15.09.2023 17:00:00.000,333.136,333.197,330.746,331.117,6.81
15.09.2023 19:00:00.000,330.276,331.406,329.996,330.177,9.19
18.09.2023 14:00:00.000,329.057,329.777,328.026,328.416,13.72
18.09.2023 15:00:00.000,328.757,330.387,328.326,329.897,8.84
18.09.2023 18:00:00.000,328.107,328.597,326.306,326.797,5.91
18.09.2023 19:00:00.000,326.787,329.296,326.537,328.977,8.56
19.09.2023 13:00:00.000,326.416,328.707,324.836,326.576,7299900
19.09.2023 14:00:00.000,326.586,326.727,324.496,325.127,10589400.03
19.09.2023 15:00:00.000,325.126,326.557,324.996,326.396,7721100.03
19.09.2023 16:00:00.000,326.397,326.627,325.506,326.306,6791400.04
19.09.2023 17:00:00.000,326.277,328.336,326.196,328.206,7352100.08
19.09.2023 18:00:00.000,328.217,329.147,327.637,327.676,7834500.04
19.09.2023 19:00:00.000,327.657,329.347,327.506,328.577,10908900.02
20.09.2023 14:00:00.000,328.816,329.127,327.196,327.257,10.09
20.09.2023 16:00:00.000,327.186,327.217,326.196,326.637,5.97
20.09.2023 17:00:00.000,326.616,326.616,325.497,325.857,5.71
21.09.2023 13:00:00.000,319.257,320.297,317.196,317.286,10962899.98
21.09.2023 14:00:00.000,317.287,325.296,316.996,323.227,15678900.08
21.09.2023 15:00:00.000,323.227,324.146,321.436,321.606,11895300.02
21.09.2023 16:00:00.000,321.587,321.787,320.197,321.237,9876600.06
21.09.2023 17:00:00.000,321.216,323.236,321.127,321.857,9555300.02
21.09.2023 18:00:00.000,321.856,322.526,320.306,320.497,9447299.93
21.09.2023 19:00:00.000,320.496,321.737,319.436,319.436,11779199.99
22.09.2023 14:00:00.000,320.156,321.007,318.536,320.757,10.8
22.09.2023 16:00:00.000,319.036,320.097,318.886,319.647,5.78
22.09.2023 18:00:00.000,317.687,318.016,316.546,317.467,8.07
25.09.2023 13:00:00.000,316.706,317.597,315.596,316.356,8182800.04
25.09.2023 14:00:00.000,316.356,317.537,315.056,315.076,12338100
25.09.2023 15:00:00.000,315.056,317.197,315.056,316.456,8202600.06
25.09.2023 16:00:00.000,316.487,316.827,315.276,315.617,5917500.02
25.09.2023 17:00:00.000,315.677,316.437,315.256,316.257,5715000
25.09.2023 18:00:00.000,316.256,316.437,315.446,315.576,6121799.98
25.09.2023 19:00:00.000,315.566,317.577,314.996,317.577,8857800.05
26.09.2023 14:00:00.000,313.167,313.677,311.546,312.857,12.79
26.09.2023 16:00:00.000,311.456,312.766,311.226,312.297,6.62
26.09.2023 18:00:00.000,311.566,311.766,310.346,310.927,7.6
26.09.2023 19:00:00.000,310.927,312.357,310.046,312.067,9.86
27.09.2023 13:00:00.000,312.296,313.677,311.746,312.126,7488000.02
27.09.2023 14:00:00.000,312.127,312.497,310.116,310.327,11366100.01
27.09.2023 15:00:00.000,310.327,311.857,310.256,310.736,8435700.01
27.09.2023 16:00:00.000,310.746,311.247,310.256,311.007,7907400
27.09.2023 17:00:00.000,310.956,311.837,309.746,310.076,9220500.04
27.09.2023 18:00:00.000,310.077,313.126,309.666,312.656,10872000.04
27.09.2023 19:00:00.000,312.656,314.276,311.856,312.777,13698900.04
28.09.2023 13:00:00.000,311.006,311.656,309.426,311.496,9.13
28.09.2023 14:00:00.000,311.496,312.067,309.817,311.377,14.84
28.09.2023 17:00:00.000,314.147,314.646,313.066,313.346,11.08
28.09.2023 19:00:00.000,313.436,314.637,312.776,313.636,14.76
29.09.2023 13:00:00.000,317.727,319.416,316.696,318.506,8163000.05
29.09.2023 14:00:00.000,318.517,319.437,317.306,317.476,14909399.97
29.09.2023 15:00:00.000,317.476,318.867,317.026,317.547,13009500.06
29.09.2023 16:00:00.000,317.547,318.297,316.737,316.957,14013000.03
29.09.2023 17:00:00.000,316.937,316.947,315.186,315.396,14219100.04
29.09.2023 18:00:00.000,315.397,316.527,314.966,316.456,13193100.12
29.09.2023 19:00:00.000,316.507,317.787,315.006,315.827,16692300.01
02.10.2023 13:00:00.000,316.126,318.687,315.127,316.986,8058600.43
02.10.2023 14:00:00.000,316.986,318.997,316.666,317.667,16737300.87
02.10.2023 15:00:00.000,317.686,321.376,317.616,318.566,16636499.4
02.10.2023 16:00:00.000,318.546,319.077,317.816,318.186,14636699.68
02.10.2023 17:00:00.000,318.197,319.246,317.577,318.536,11422800.06
02.10.2023 18:00:00.000,318.546,320.166,318.256,318.917,14552100.18
02.10.2023 19:00:00.000,318.927,321.856,318.517,321.766,18097799.3
03.10.2023 13:00:00.000,320.816,321.307,319.106,320.587,8256600.38
03.10.2023 14:00:00.000,320.597,320.706,314.177,314.346,18624599.46
03.10.2023 15:00:00.000,314.317,314.717,313.027,314.277,12024000.17
03.10.2023 16:00:00.000,314.266,314.527,313.137,313.687,12509099.96
03.10.2023 17:00:00.000,313.676,314.196,312.356,312.457,11514599.8
03.10.2023 18:00:00.000,312.477,313.107,311.936,312.706,10285200.12
03.10.2023 19:00:00.000,312.707,313.467,311.206,313.316,12852899.55
04.10.2023 13:00:00.000,314.016,317.857,314.016,316.737,8378100.4
04.10.2023 14:00:00.000,316.667,318.306,315.096,316.847,16829099.66
04.10.2023 15:00:00.000,316.846,319.206,316.587,319.067,14941800.12
04.10.2023 16:00:00.000,319.026,319.127,317.736,318.117,11464200.02
04.10.2023 17:00:00.000,318.126,318.207,316.266,316.407,11481300.35
04.10.2023 18:00:00.000,316.416,317.986,316.116,317.837,11529000.28
04.10.2023 19:00:00.000,317.847,320.006,317.696,318.656,16021799.09
05.10.2023 13:00:00.000,319.336,319.887,316.536,317.376,8137800.22
05.10.2023 14:00:00.000,317.427,317.527,314.867,315.327,16063200
05.10.2023 15:00:00.000,315.327,317.297,314.996,316.507,14760899.54
05.10.2023 16:00:00.000,316.507,317.446,316.396,316.737,11909700.39
05.10.2023 17:00:00.000,316.746,317.807,316.046,317.617,11227499.96
05.10.2023 18:00:00.000,317.626,319.037,317.477,318.967,10854900.36
05.10.2023 19:00:00.000,318.976,319.896,318.276,319.326,13421699.52
06.10.2023 13:00:00.000,317.456,320.037,317.077,319.117,10270799.64
06.10.2023 14:00:00.000,319.127,322.476,317.757,322.016,17828100.2
06.10.2023 15:00:00.000,322.026,325.466,321.906,325.287,14102999.69
06.10.2023 16:00:00.000,325.276,325.646,324.146,325.336,9445500.37
06.10.2023 17:00:00.000,325.336,327.056,325.196,326.927,8063099.86
06.10.2023 18:00:00.000,326.916,328.086,326.467,327.937,7246799.95
06.10.2023 19:00:00.000,327.947,329.176,327.066,327.227,10853099.82
09.10.2023 13:00:00.000,324.616,327.317,323.226,326.967,7471799.85
09.10.2023 14:00:00.000,326.977,327.897,325.567,326.097,10239299.77
09.10.2023 15:00:00.000,326.096,327.577,325.287,327.447,8757900.24
09.10.2023 16:00:00.000,327.447,328.447,327.186,327.856,5665500.16
09.10.2023 17:00:00.000,327.866,330.187,327.796,330.177,7459199.91
09.10.2023 18:00:00.000,330.186,330.267,328.997,329.776,8610300.06
09.10.2023 19:00:00.000,329.777,330.037,329.186,329.837,10033200.26
10.10.2023 13:00:00.000,330.816,331.006,327.996,329.117,7344900.13
10.10.2023 14:00:00.000,329.127,330.287,328.507,329.587,10569600.11
10.10.2023 15:00:00.000,329.616,330.966,329.196,330.536,8529299.74
10.10.2023 16:00:00.000,330.507,330.656,329.787,330.036,6323400.02
10.10.2023 17:00:00.000,330.017,330.017,327.626,328.487,10395000.46
10.10.2023 18:00:00.000,328.487,328.987,327.996,328.696,8283599.85
10.10.2023 19:00:00.000,328.707,329.557,328.206,328.426,12837300.3
11.10.2023 13:00:00.000,331.136,332.497,330.646,331.447,10714799.88
11.10.2023 14:00:00.000,331.456,331.647,329.747,331.417,16440000.53
11.10.2023 15:00:00.000,331.427,332.106,330.366,330.706,12202799.8
11.10.2023 16:00:00.000,330.697,330.777,329.606,330.426,10573200.23
11.10.2023 17:00:00.000,330.427,330.557,329.126,330.076,9052800.18
11.10.2023 18:00:00.000,330.047,331.977,330.047,331.366,13084799.77
11.10.2023 19:00:00.000,331.366,332.787,330.946,332.446,13167599.68
12.10.2023 13:00:00.000,330.607,332.106,329.546,331.817,11163599.97
12.10.2023 14:00:00.000,331.816,333.467,331.157,332.726,21184799.19
12.10.2023 15:00:00.000,332.686,333.587,331.686,332.167,18697200.78
12.10.2023 16:00:00.000,332.206,332.917,331.836,332.427,13284000.4
12.10.2023 17:00:00.000,332.427,332.536,329.707,329.757,20643600.46
12.10.2023 18:00:00.000,329.766,330.156,328.656,329.876,18753599.17
