Gmt time,Open,High,Low,Close,Volume
26.03.2021 13:00:00.000,390.928,391.388,390.827,391.268,89870246.89
26.03.2021 14:00:00.000,391.277,392.338,391.067,391.497,126693748.47
26.03.2021 15:00:00.000,391.508,391.918,390.568,391.868,128448745.73
26.03.2021 16:00:00.000,391.867,392.938,391.517,392.477,99311248.78
26.03.2021 17:00:00.000,392.488,392.978,391.347,391.967,101783248.9
26.03.2021 18:00:00.000,391.977,392.268,390.278,392.237,173705993.65
26.03.2021 19:00:00.000,392.228,396.408,391.817,395.977,146002502.44
29.03.2021 13:00:00.000,394.358,395.698,394.047,394.098,98551498.41
29.03.2021 14:00:00.000,394.108,394.378,392.977,393.198,193676254.27
29.03.2021 15:00:00.000,393.208,394.868,392.807,394.647,167231994.63
29.03.2021 16:00:00.000,394.637,395.858,393.558,395.808,134442001.34
29.03.2021 17:00:00.000,395.818,396.627,395.488,395.617,133022247.31
29.03.2021 18:00:00.000,395.628,395.987,394.888,395.457,176143493.65
29.03.2021 19:00:00.000,395.477,396.738,395.138,395.757,155331756.59
30.03.2021 13:00:00.000,394.367,394.718,393.427,394.098,88039497.38
30.03.2021 14:00:00.000,394.067,394.828,393.017,394.267,161820755
30.03.2021 15:00:00.000,394.258,394.938,393.928,394.027,138215255.74
30.03.2021 16:00:00.000,394.027,394.288,393.467,393.958,113571746.83
30.03.2021 17:00:00.000,393.967,394.347,393.397,394.007,98577751.16
30.03.2021 18:00:00.000,393.997,395.188,393.687,395.117,108186752.32
30.03.2021 19:00:00.000,395.117,395.437,393.417,394.798,107734497.07
31.03.2021 13:00:00.000,395.298,396.367,395.287,396.127,60932998.66
31.03.2021 14:00:00.000,396.147,396.968,395.967,396.817,89837997.44
31.03.2021 15:00:00.000,396.798,397.248,396.487,397.117,66621002.2
31.03.2021 16:00:00.000,397.117,397.648,397.117,397.607,28114500.05
31.03.2021 17:00:00.000,397.587,397.988,397.488,397.708,29091749.19
31.03.2021 18:00:00.000,397.697,397.738,397.087,397.248,76527748.11
31.03.2021 19:00:00.000,397.237,397.747,396.027,396.257,110328002.93
01.04.2021 13:00:00.000,398.368,398.758,398.107,398.397,56492248.54
01.04.2021 14:00:00.000,398.438,399.307,398.237,399.298,88920753.48
01.04.2021 15:00:00.000,399.278,399.577,399.048,399.168,84519752.5
01.04.2021 16:00:00.000,399.178,399.838,399.137,399.717,51739498.14
01.04.2021 17:00:00.000,399.717,399.848,399.317,399.647,35890499.12
01.04.2021 18:00:00.000,399.638,399.988,399.597,399.927,32371498.11
01.04.2021 19:00:00.000,399.907,400.658,399.408,400.527,55700248.72
05.04.2021 13:00:00.000,403.457,404.597,403.358,404.538,54312000.27
05.04.2021 14:00:00.000,404.577,406.018,404.207,405.617,80430747.99
05.04.2021 15:00:00.000,405.617,406.488,405.477,406.207,55655998.23
05.04.2021 16:00:00.000,406.208,406.927,406.157,406.347,49118251.8
05.04.2021 17:00:00.000,406.357,406.598,406.077,406.578,42600749.97
05.04.2021 18:00:00.000,406.558,406.817,406.097,406.107,53454750.06
05.04.2021 19:00:00.000,406.097,406.778,405.737,406.217,91613998.41
06.04.2021 13:00:00.000,405.757,406.878,405.497,406.758,67505996.7
06.04.2021 14:00:00.000,406.767,407.188,406.547,406.808,84855003.36
06.04.2021 15:00:00.000,406.797,407.208,406.497,407.168,60066001.89
06.04.2021 16:00:00.000,407.178,407.198,406.647,406.807,43046249.39
06.04.2021 17:00:00.000,406.798,406.837,405.868,406.618,65344497.68
06.04.2021 18:00:00.000,406.627,406.828,406.287,406.567,43870498.66
06.04.2021 19:00:00.000,406.567,406.687,405.418,406.037,91160247.8
07.04.2021 13:00:00.000,405.927,406.608,405.898,406.287,48970500.95
07.04.2021 14:00:00.000,406.278,406.948,406.047,406.667,64630500.79
07.04.2021 15:00:00.000,406.658,406.918,405.607,406.068,68414253.23
07.04.2021 16:00:00.000,406.068,406.298,405.447,406.067,82808998.11
07.04.2021 17:00:00.000,406.058,406.477,405.868,406.377,58258499.15
07.04.2021 18:00:00.000,406.368,406.898,406.317,406.418,72389251.71
07.04.2021 19:00:00.000,406.437,406.748,405.757,406.587,80830497.74
08.04.2021 13:00:00.000,407.898,408.038,407.157,407.728,61032749.18
08.04.2021 14:00:00.000,407.738,407.928,406.927,407.578,94216499.33
08.04.2021 15:00:00.000,407.597,408.068,407.437,407.877,60032249.45
08.04.2021 16:00:00.000,407.877,408.377,407.787,407.998,39651000.98
08.04.2021 17:00:00.000,407.987,408.268,407.827,408.058,38501251.22
08.04.2021 18:00:00.000,408.058,408.498,407.987,408.448,30598499.3
08.04.2021 19:00:00.000,408.447,408.568,408.047,408.488,38943000.79
09.04.2021 13:00:00.000,408.388,409.088,408.257,409.058,47683498.38
09.04.2021 14:00:00.000,409.057,409.238,408.418,408.638,73013999.94
09.04.2021 15:00:00.000,408.628,409.448,408.557,409.367,71917503.36
09.04.2021 16:00:00.000,409.368,409.518,409.137,409.458,37953750.61
09.04.2021 17:00:00.000,409.457,409.968,409.297,409.798,27843750
09.04.2021 18:00:00.000,409.828,409.938,409.587,409.708,39822750.09
09.04.2021 19:00:00.000,409.698,411.647,409.487,411.447,58520248.41
12.04.2021 13:00:00.000,410.838,411.487,410.437,410.867,61642501.83
12.04.2021 14:00:00.000,410.868,411.198,410.197,410.738,97364250.18
12.04.2021 15:00:00.000,410.758,411.178,410.597,411.148,71396247.86
12.04.2021 16:00:00.000,411.148,411.778,410.807,411.647,58755748.75
12.04.2021 17:00:00.000,411.658,411.738,410.607,410.728,40704750.06
12.04.2021 18:00:00.000,410.718,411.118,410.627,410.828,68730751.04
12.04.2021 19:00:00.000,410.827,411.918,410.517,411.618,72365249.63
13.04.2021 13:00:00.000,411.508,411.828,411.107,411.788,59627250.67
13.04.2021 14:00:00.000,411.808,412.188,411.717,411.818,89852249.15
13.04.2021 15:00:00.000,411.808,412.198,411.737,412.068,63335250.85
13.04.2021 16:00:00.000,412.068,412.178,411.607,411.617,37273498.54
13.04.2021 17:00:00.000,411.628,412.258,411.538,412.178,24956249.24
13.04.2021 18:00:00.000,412.187,413.118,412.147,413.038,36615749.36
13.04.2021 19:00:00.000,413.027,413.517,412.697,412.818,54572250.37
14.04.2021 13:00:00.000,412.818,413.818,412.548,413.817,51441749.57
14.04.2021 14:00:00.000,413.818,413.938,413.177,413.397,96989997.86
14.04.2021 15:00:00.000,413.388,413.568,412.727,413.408,72252746.58
14.04.2021 16:00:00.000,413.397,413.558,412.878,413.437,67954498.29
14.04.2021 17:00:00.000,413.427,413.467,411.818,412.107,59788501.74
14.04.2021 18:00:00.000,412.117,412.578,411.177,411.347,124001998.9
14.04.2021 19:00:00.000,411.318,412.108,410.857,411.457,132366745
15.04.2021 13:00:00.000,413.728,414.368,413.677,413.938,58770748.14
15.04.2021 14:00:00.000,413.948,415.158,413.737,414.907,75323997.5
15.04.2021 15:00:00.000,414.917,415.448,414.518,414.808,52043998.72
15.04.2021 16:00:00.000,414.827,415.668,414.697,415.618,36557998.66
15.04.2021 17:00:00.000,415.638,415.688,415.077,415.397,46343250.27
15.04.2021 18:00:00.000,415.397,415.777,415.177,415.347,63568500.52
15.04.2021 19:00:00.000,415.327,416.147,414.888,415.818,64688247.68
16.04.2021 13:00:00.000,417.248,417.368,415.908,416.087,71834251.4
16.04.2021 14:00:00.000,416.098,416.998,415.727,416.608,101514747.62
16.04.2021 15:00:00.000,416.598,416.998,416.197,416.387,79146751.4
16.04.2021 16:00:00.000,416.397,416.857,416.397,416.598,45696750.64
16.04.2021 17:00:00.000,416.588,416.797,416.417,416.487,31171499.25
16.04.2021 18:00:00.000,416.498,417.487,416.397,417.438,30938249.59
16.04.2021 19:00:00.000,417.438,417.908,417.097,417.338,59415748.6
19.04.2021 13:00:00.000,416.227,416.728,416.197,416.618,59876998.9
19.04.2021 14:00:00.000,416.608,416.667,414.367,415.348,148832992.55
19.04.2021 15:00:00.000,415.337,415.707,414.228,414.828,153468750
19.04.2021 16:00:00.000,414.828,415.248,413.777,414.197,113415000.92
19.04.2021 17:00:00.000,414.208,415.078,414.037,414.677,93459747.31
19.04.2021 18:00:00.000,414.667,415.088,414.357,415.067,105472503.66
19.04.2021 19:00:00.000,415.057,415.307,414.137,415.198,105572998.05
20.04.2021 13:00:00.000,413.878,414.657,413.717,414.327,90548248.29
20.04.2021 14:00:00.000,414.327,414.548,411.757,412.338,175055252.08
20.04.2021 15:00:00.000,412.327,412.507,410.617,411.448,156576751.71
20.04.2021 16:00:00.000,411.437,412.388,411.287,412.018,85343246.46
20.04.2021 17:00:00.000,412.008,412.048,411.197,411.897,92392501.83
20.04.2021 18:00:00.000,411.887,412.088,410.638,410.828,76129501.34
20.04.2021 19:00:00.000,410.838,412.658,410.837,412.197,74569503.78
21.04.2021 13:00:00.000,411.507,413.418,411.297,413.407,90215248.11
21.04.2021 14:00:00.000,413.407,414.088,412.988,413.756,112512748.72
21.04.2021 15:00:00.000,413.766,414.907,413.597,414.876,75147750.85
21.04.2021 16:00:00.000,414.886,414.907,414.356,414.456,47720249.18
21.04.2021 17:00:00.000,414.457,414.927,414.436,414.906,52470748.9
21.04.2021 18:00:00.000,414.907,415.247,414.756,414.947,41832748.41
21.04.2021 19:00:00.000,414.936,416.257,414.816,416.107,57205501.56
22.04.2021 13:00:00.000,415.867,415.867,414.707,415.286,69517501.83
22.04.2021 14:00:00.000,415.276,416.147,414.526,415.847,105680252.08
22.04.2021 15:00:00.000,415.856,416.437,415.706,416.066,69417747.5
22.04.2021 16:00:00.000,416.076,416.747,415.766,416.746,39649501.8
22.04.2021 17:00:00.000,416.736,416.767,411.496,411.816,219911254.88
22.04.2021 18:00:00.000,411.817,413.437,411.126,412.986,181126495.36
22.04.2021 19:00:00.000,412.996,413.427,411.747,412.276,160794006.35
23.04.2021 13:00:00.000,412.837,414.186,412.776,414.176,68915252.69
23.04.2021 14:00:00.000,414.187,416.017,414.096,415.956,101849998.47
23.04.2021 15:00:00.000,415.966,416.457,415.606,416.247,87992996.22
23.04.2021 16:00:00.000,416.257,417.267,416.257,417.096,53368499.76
23.04.2021 17:00:00.000,417.096,417.367,416.886,417.007,39211498.26
23.04.2021 18:00:00.000,417.017,417.567,416.757,417.366,39970500.95
23.04.2021 19:00:00.000,417.366,418.237,416.637,416.686,58481250.76
26.04.2021 13:00:00.000,417.406,417.957,417.196,417.676,76041748.05
26.04.2021 14:00:00.000,417.666,418.157,417.606,417.746,112978500.37
26.04.2021 15:00:00.000,417.736,418.127,417.606,417.676,52431751.25
26.04.2021 16:00:00.000,417.687,417.797,417.276,417.587,51534751.89
26.04.2021 17:00:00.000,417.587,417.707,417.287,417.696,59917499.54
26.04.2021 18:00:00.000,417.687,418.107,417.686,418.086,35840248.11
26.04.2021 19:00:00.000,418.097,418.207,416.956,417.626,81801750.18
27.04.2021 13:00:00.000,417.907,417.976,416.766,416.836,76091247.56
27.04.2021 14:00:00.000,416.836,417.347,416.306,417.146,151199996.95
27.04.2021 15:00:00.000,417.147,417.647,416.946,417.527,77097000.12
27.04.2021 16:00:00.000,417.537,417.727,416.966,417.087,49118999.48
27.04.2021 17:00:00.000,417.097,417.557,417.046,417.387,53651248.93
27.04.2021 18:00:00.000,417.397,417.797,417.056,417.606,53265750.89
27.04.2021 19:00:00.000,417.577,418.127,417.247,417.467,65385749.82
28.04.2021 13:00:00.000,417.807,418.397,417.306,418.367,64517250.06
28.04.2021 14:00:00.000,418.386,418.436,417.726,418.027,74033248.9
28.04.2021 15:00:00.000,418.016,418.096,417.216,417.286,67712997.44
28.04.2021 16:00:00.000,417.287,417.876,417.126,417.797,49121250.15
28.04.2021 17:00:00.000,417.797,417.817,417.227,417.297,28501499.18
28.04.2021 18:00:00.000,417.307,419.006,416.887,418.297,163278747.56
28.04.2021 19:00:00.000,418.316,418.537,417.026,417.337,143465255.74
29.04.2021 13:00:00.000,420.316,420.697,419.487,419.547,73508247.38
29.04.2021 14:00:00.000,419.557,419.566,417.537,418.256,173517745.97
29.04.2021 15:00:00.000,418.246,418.867,417.386,417.536,108736503.6
29.04.2021 16:00:00.000,417.536,418.236,416.427,418.096,134541748.05
29.04.2021 17:00:00.000,418.107,418.806,417.777,418.597,90653999.33
29.04.2021 18:00:00.000,418.606,420.477,418.556,420.007,74213249.21
29.04.2021 19:00:00.000,420.016,420.447,419.497,420.006,93382499.69
30.04.2021 13:00:00.000,417.626,418.487,417.306,418.457,80377502.44
30.04.2021 14:00:00.000,418.456,418.537,417.317,417.456,141422256.47
30.04.2021 15:00:00.000,417.476,417.747,416.706,417.626,138800994.87
30.04.2021 16:00:00.000,417.616,417.877,417.096,417.457,87919502.26
30.04.2021 17:00:00.000,417.466,417.887,416.376,416.647,95733001.71
30.04.2021 18:00:00.000,416.646,417.466,416.476,417.047,100964996.34
30.04.2021 19:00:00.000,417.056,417.567,416.336,417.306,127738502.5
03.05.2021 13:00:00.000,419.427,419.836,418.606,419.466,73799247.74
03.05.2021 14:00:00.000,419.467,419.737,418.586,418.787,138746246.34
03.05.2021 15:00:00.000,418.777,418.957,418.136,418.806,111056251.53
03.05.2021 16:00:00.000,418.796,418.806,418.176,418.456,80539497.38
03.05.2021 17:00:00.000,418.466,418.697,418.257,418.567,63539249.42
03.05.2021 18:00:00.000,418.556,419.257,418.556,419.107,53577751.16
03.05.2021 19:00:00.000,419.116,419.127,417.656,418.126,63857250.21
04.05.2021 13:00:00.000,416.067,416.586,413.746,413.857,108188247.68
04.05.2021 14:00:00.000,413.866,414.577,413.147,413.267,193569000.24
04.05.2021 15:00:00.000,413.257,413.737,411.666,412.107,173937744.14
04.05.2021 16:00:00.000,412.116,413.506,411.977,412.787,131218505.86
04.05.2021 17:00:00.000,412.766,413.967,412.597,413.496,123710250.85
04.05.2021 18:00:00.000,413.487,414.387,413.176,414.066,112808998.11
04.05.2021 19:00:00.000,414.056,415.637,413.476,415.637,139051498.41
05.05.2021 13:00:00.000,417.377,417.437,416.246,416.567,97808998.11
05.05.2021 14:00:00.000,416.587,416.657,414.926,416.396,164177993.77
05.05.2021 15:00:00.000,416.396,417.557,416.126,417.547,90155250.55
05.05.2021 16:00:00.000,417.547,417.617,416.576,416.636,55779750.82
05.05.2021 17:00:00.000,416.647,417.117,416.326,416.866,66393753.05
05.05.2021 18:00:00.000,416.896,417.207,416.427,416.697,83180252.08
05.05.2021 19:00:00.000,416.706,416.817,415.136,415.727,155054245
06.05.2021 13:00:00.000,415.827,416.297,414.756,414.776,115283248.9
06.05.2021 14:00:00.000,414.767,415.356,413.657,415.127,199656005.86
06.05.2021 15:00:00.000,415.126,417.566,414.227,416.887,135119247.44
06.05.2021 16:00:00.000,416.887,417.557,416.576,416.946,103602752.69
06.05.2021 17:00:00.000,416.937,417.237,416.186,416.216,112045501.71
06.05.2021 18:00:00.000,416.216,416.776,415.646,416.157,134310745.24
06.05.2021 19:00:00.000,416.166,419.206,416.016,419.076,118019996.64
07.05.2021 13:00:00.000,419.887,421.457,419.166,420.946,112988250.73
07.05.2021 14:00:00.000,420.937,422.647,420.876,422.176,130044006.35
07.05.2021 15:00:00.000,422.167,422.806,422.036,422.516,93325500.49
07.05.2021 16:00:00.000,422.526,422.557,421.636,422.097,73434753.42
07.05.2021 17:00:00.000,422.106,422.137,421.446,421.687,74890502.93
07.05.2021 18:00:00.000,421.686,422.277,421.216,422.136,84790496.83
07.05.2021 19:00:00.000,422.146,422.787,421.967,422.067,100245002.75
10.05.2021 13:00:00.000,422.496,422.707,421.666,422.096,87005249.02
10.05.2021 14:00:00.000,422.127,422.426,421.036,421.576,163370254.52
10.05.2021 15:00:00.000,421.566,422.467,421.346,422.357,113462249.76
10.05.2021 16:00:00.000,422.366,422.647,421.756,421.797,63048751.83
10.05.2021 17:00:00.000,421.806,421.997,421.376,421.427,71378250.12
10.05.2021 18:00:00.000,421.427,421.506,418.756,419.346,144856506.35
10.05.2021 19:00:00.000,419.336,419.796,417.806,417.927,137405242.92
11.05.2021 13:00:00.000,413.097,414.887,412.247,414.876,122062500
11.05.2021 14:00:00.000,414.906,415.267,410.067,411.807,259774505.62
11.05.2021 15:00:00.000,411.817,414.356,410.766,414.027,218450256.35
11.05.2021 16:00:00.000,414.007,414.417,412.026,412.517,182734497.07
11.05.2021 17:00:00.000,412.526,414.717,412.336,414.216,148901245.12
11.05.2021 18:00:00.000,414.216,414.767,413.126,414.087,179102249.15
11.05.2021 19:00:00.000,414.076,415.026,412.656,414.246,204288757.32
12.05.2021 13:00:00.000,411.197,412.576,410.936,411.106,145455749.51
12.05.2021 14:00:00.000,411.107,411.497,408.726,409.416,248130752.56
12.05.2021 15:00:00.000,409.427,410.127,407.556,407.787,192413253.78
12.05.2021 16:00:00.000,407.777,408.167,406.716,407.776,200536499.02
12.05.2021 17:00:00.000,407.747,408.597,406.847,407.267,189359252.93
12.05.2021 18:00:00.000,407.256,408.237,406.316,407.437,202459503.17
12.05.2021 19:00:00.000,407.446,407.586,404.787,405.417,244359008.79
13.05.2021 13:00:00.000,407.047,410.067,407.046,410.037,164885498.05
13.05.2021 14:00:00.000,410.057,411.987,410.057,411.806,281493255.62
13.05.2021 15:00:00.000,411.816,411.917,409.206,409.656,257508239.75
13.05.2021 16:00:00.000,409.656,411.126,409.447,409.836,215175247.19
13.05.2021 17:00:00.000,409.847,410.437,407.826,408.807,254673751.83
13.05.2021 18:00:00.000,408.807,411.687,408.746,411.026,238663757.32
13.05.2021 19:00:00.000,411.047,412.337,410.196,410.256,234367752.08
14.05.2021 13:00:00.000,413.177,414.906,413.167,414.886,139644500.73
14.05.2021 14:00:00.000,414.886,415.357,414.066,415.266,225014007.57
14.05.2021 15:00:00.000,415.277,415.737,414.826,415.376,133197753.91
14.05.2021 16:00:00.000,415.377,416.257,415.307,416.226,94212997.44
14.05.2021 17:00:00.000,416.236,416.517,416.066,416.427,89121246.34
14.05.2021 18:00:00.000,416.417,417.477,416.296,417.207,80991500.85
14.05.2021 19:00:00.000,417.216,417.367,416.297,416.537,149464752.2
17.05.2021 13:00:00.000,415.357,416.376,414.466,414.916,136547256.47
17.05.2021 14:00:00.000,414.896,415.577,413.936,414.876,296678741.46
17.05.2021 15:00:00.000,414.877,415.067,413.817,414.137,252098007.2
17.05.2021 16:00:00.000,414.126,415.096,413.836,414.457,166772995
17.05.2021 17:00:00.000,414.446,414.706,413.347,414.017,191124755.86
17.05.2021 18:00:00.000,414.006,415.216,413.856,415.156,179075500.49
17.05.2021 19:00:00.000,415.176,415.686,414.756,415.487,199825500.49
18.05.2021 13:00:00.000,415.766,416.057,414.837,415.087,144783996.58
18.05.2021 14:00:00.000,415.096,415.967,414.456,415.696,179293746.95
18.05.2021 15:00:00.000,415.706,415.806,414.856,414.886,142587005.62
18.05.2021 16:00:00.000,414.877,415.506,414.736,415.257,94964500.43
18.05.2021 17:00:00.000,415.257,415.576,414.956,414.967,90182998.66
18.05.2021 18:00:00.000,414.956,415.097,413.097,413.987,156958251.95
18.05.2021 19:00:00.000,413.956,414.577,411.766,411.947,159009506.23
19.05.2021 13:00:00.000,406.906,407.616,405.836,406.937,178067001.34
19.05.2021 14:00:00.000,406.927,407.387,405.316,407.047,302091491.7
19.05.2021 15:00:00.000,407.006,408.417,406.436,408.326,227749252.32
19.05.2021 16:00:00.000,408.317,409.407,407.946,409.136,190159744.26
19.05.2021 17:00:00.000,409.146,410.237,408.917,409.386,166895248.41
19.05.2021 18:00:00.000,409.387,410.536,407.586,408.167,343153503.42
19.05.2021 19:00:00.000,408.187,411.017,407.596,410.916,297610992.43
20.05.2021 13:00:00.000,411.787,413.247,411.656,413.087,113682502.75
20.05.2021 14:00:00.000,413.077,414.167,412.947,413.966,159558746.34
20.05.2021 15:00:00.000,413.967,416.137,413.966,415.547,126658500.67
20.05.2021 16:00:00.000,415.556,415.587,414.086,414.816,141423995.97
20.05.2021 17:00:00.000,414.827,415.537,414.556,415.107,101301002.5
20.05.2021 18:00:00.000,415.117,415.847,415.076,415.577,131678253.17
20.05.2021 19:00:00.000,415.576,416.616,414.917,415.247,164244750.98
21.05.2021 13:00:00.000,416.857,418.167,416.827,418.166,117973999.02
21.05.2021 14:00:00.000,418.177,418.187,416.336,417.057,206490997.31
21.05.2021 15:00:00.000,417.066,417.256,415.846,415.946,164236251.83
21.05.2021 16:00:00.000,415.936,416.207,414.437,414.876,160948257.45
21.05.2021 17:00:00.000,414.887,415.937,414.796,415.706,120044998.17
21.05.2021 18:00:00.000,415.707,416.177,414.957,415.726,126034248.35
21.05.2021 19:00:00.000,415.737,416.237,414.696,414.946,155481994.63
24.05.2021 13:00:00.000,417.337,418.197,417.066,418.197,109401496.89
24.05.2021 14:00:00.000,418.196,419.487,418.196,419.286,138734497.07
24.05.2021 15:00:00.000,419.286,419.657,419.086,419.217,91678749.08
24.05.2021 16:00:00.000,419.206,419.437,418.896,419.277,82649497.99
24.05.2021 17:00:00.000,419.286,419.827,419.136,419.736,77716003.42
24.05.2021 18:00:00.000,419.736,420.307,419.726,420.046,54004001.62
24.05.2021 19:00:00.000,420.037,420.267,418.927,419.116,79757003.78
25.05.2021 13:00:00.000,420.296,420.697,419.236,419.287,94754753.11
25.05.2021 14:00:00.000,419.267,419.647,418.936,419.427,179315750.12
25.05.2021 15:00:00.000,419.437,419.487,417.937,418.847,189680999.76
25.05.2021 16:00:00.000,418.857,419.427,418.706,419.096,117765747.07
25.05.2021 17:00:00.000,419.096,419.217,418.376,418.747,109258499.15
25.05.2021 18:00:00.000,418.756,418.817,418.196,418.347,129217498.78
25.05.2021 19:00:00.000,418.336,418.717,417.606,418.246,151360000.61
26.05.2021 13:00:00.000,418.836,419.166,417.806,417.897,107947746.28
26.05.2021 14:00:00.000,417.907,418.947,417.746,418.896,140695007.32
26.05.2021 15:00:00.000,418.897,419.347,418.686,419.247,98536499.02
26.05.2021 16:00:00.000,419.247,419.477,419.166,419.376,63771999.36
26.05.2021 17:00:00.000,419.376,419.606,418.426,418.686,87914497.38
26.05.2021 18:00:00.000,418.697,419.167,418.636,418.827,50033248.9
26.05.2021 19:00:00.000,418.816,419.136,418.556,419.027,83760749.82
27.05.2021 13:00:00.000,420.166,420.617,419.906,420.086,95007003.78
27.05.2021 14:00:00.000,420.096,420.707,419.776,420.106,148841506.96
27.05.2021 15:00:00.000,420.076,420.347,419.446,420.277,137430252.08
27.05.2021 16:00:00.000,420.266,420.417,419.967,420.037,72334251.4
27.05.2021 17:00:00.000,420.037,420.187,419.406,419.697,77158996.58
27.05.2021 18:00:00.000,419.686,419.736,419.196,419.596,73787498.47
27.05.2021 19:00:00.000,419.586,420.087,419.116,419.237,104429496.77
28.05.2021 13:00:00.000,420.947,421.067,420.336,420.856,84766746.52
28.05.2021 14:00:00.000,420.856,421.017,419.956,420.457,117335502.62
28.05.2021 15:00:00.000,420.467,421.027,420.347,420.936,70839996.34
28.05.2021 16:00:00.000,420.937,421.237,420.816,420.877,43300998.69
28.05.2021 17:00:00.000,420.886,420.997,420.526,420.687,54621250.15
28.05.2021 18:00:00.000,420.716,420.897,420.466,420.756,60416000.37
28.05.2021 19:00:00.000,420.766,420.947,419.786,420.027,95211997.99
01.06.2021 13:00:00.000,422.557,422.706,420.977,421.297,82325500.49
01.06.2021 14:00:00.000,421.287,421.507,419.437,419.817,204854507.45
01.06.2021 15:00:00.000,419.807,420.467,419.547,420.286,116371246.34
01.06.2021 16:00:00.000,420.297,420.357,419.676,419.816,95217002.87
01.06.2021 17:00:00.000,419.807,419.826,419.196,419.596,89827247.62
01.06.2021 18:00:00.000,419.577,420.367,419.456,420.316,64244499.21
01.06.2021 19:00:00.000,420.327,420.347,419.446,419.616,83855751.04
02.06.2021 13:00:00.000,420.357,420.677,419.536,420.387,92439498.9
02.06.2021 14:00:00.000,420.397,420.967,420.226,420.686,153090255.74
02.06.2021 15:00:00.000,420.677,421.216,420.497,420.837,107242248.54
02.06.2021 16:00:00.000,420.836,420.897,420.126,420.426,85264251.71
02.06.2021 17:00:00.000,420.417,420.517,419.556,419.776,97049751.28
02.06.2021 18:00:00.000,419.777,420.027,419.286,419.887,108340499.88
02.06.2021 19:00:00.000,419.867,420.447,419.576,420.297,108970497.13
03.06.2021 13:00:00.000,417.846,418.207,416.267,417.156,121830497.74
03.06.2021 14:00:00.000,417.127,419.347,417.016,419.316,242287246.7
03.06.2021 15:00:00.000,419.326,419.977,419.066,419.416,163416503.91
03.06.2021 16:00:00.000,419.437,419.737,418.927,419.566,122635498.05
03.06.2021 17:00:00.000,419.557,419.887,418.877,419.516,125660751.34
03.06.2021 18:00:00.000,419.517,419.597,418.727,418.757,107976997.38
03.06.2021 19:00:00.000,418.746,419.437,418.736,418.787,114919998.17
04.06.2021 13:00:00.000,420.747,421.487,420.646,421.237,89099998.47
04.06.2021 14:00:00.000,421.247,421.857,421.227,421.707,120726997.38
04.06.2021 15:00:00.000,421.707,422.007,421.456,421.577,74927749.63
04.06.2021 16:00:00.000,421.587,421.887,421.456,421.866,51046249.39
04.06.2021 17:00:00.000,421.867,422.187,421.756,422.146,43366249.08
04.06.2021 18:00:00.000,422.156,422.637,422.137,422.486,48682750.7
04.06.2021 19:00:00.000,422.496,422.907,422.326,422.556,53269248.96
07.06.2021 13:00:00.000,422.566,422.767,421.926,422.177,77915000.92
07.06.2021 14:00:00.000,422.187,422.197,421.286,421.716,130523498.54
07.06.2021 15:00:00.000,421.727,421.897,421.226,421.506,105859252.93
07.06.2021 16:00:00.000,421.506,421.807,421.427,421.666,51226501.46
07.06.2021 17:00:00.000,421.667,421.777,421.187,421.226,64002502.44
07.06.2021 18:00:00.000,421.227,421.957,421.196,421.816,41738998.41
07.06.2021 19:00:00.000,421.806,422.386,421.796,422.226,62067001.34
08.06.2021 13:00:00.000,423.097,423.186,421.646,421.756,90428001.4
08.06.2021 14:00:00.000,421.736,422.246,421.536,421.876,169167755.13
08.06.2021 15:00:00.000,421.896,422.186,420.317,422.016,181294754.03
08.06.2021 16:00:00.000,422.007,422.637,421.907,422.567,94949249.27
08.06.2021 17:00:00.000,422.557,422.647,422.166,422.216,73012748.72
08.06.2021 18:00:00.000,422.226,422.787,422.156,422.737,64298248.29
08.06.2021 19:00:00.000,422.747,422.927,422.237,422.237,79913002.01
09.06.2021 13:00:00.000,423.156,423.227,422.416,422.816,103835998.54
09.06.2021 14:00:00.000,422.867,423.057,422.316,422.826,139160247.8
09.06.2021 15:00:00.000,422.816,423.107,422.206,422.466,84152496.34
09.06.2021 16:00:00.000,422.457,422.787,422.386,422.726,60856250.76
09.06.2021 17:00:00.000,422.747,422.957,422.516,422.636,52734001.16
09.06.2021 18:00:00.000,422.646,422.876,422.356,422.427,56141750.34
09.06.2021 19:00:00.000,422.396,422.427,421.397,421.616,85334251.4
10.06.2021 13:00:00.000,422.956,424.517,422.927,424.237,101481750.49
10.06.2021 14:00:00.000,424.237,424.607,421.547,422.456,168146743.77
10.06.2021 15:00:00.000,422.446,423.507,422.116,423.456,140692001.34
10.06.2021 16:00:00.000,423.466,423.907,423.087,423.897,110205497.74
10.06.2021 17:00:00.000,423.896,424.077,423.517,424.066,81364250.18
10.06.2021 18:00:00.000,424.066,424.087,423.376,423.787,77891250.61
10.06.2021 19:00:00.000,423.777,423.827,423.167,423.577,110239753.72
11.06.2021 13:00:00.000,424.166,424.407,423.776,423.967,100238502.5
11.06.2021 14:00:00.000,423.896,424.246,423.216,423.356,132887496.95
11.06.2021 15:00:00.000,423.347,423.607,423.016,423.356,78328002.93
11.06.2021 16:00:00.000,423.347,423.447,422.806,423.176,68442001.34
11.06.2021 17:00:00.000,423.167,423.527,423.007,423.476,42173999.79
11.06.2021 18:00:00.000,423.487,423.847,423.487,423.767,45331249.24
11.06.2021 19:00:00.000,423.747,424.397,423.406,424.297,57186500.55
