Gmt time,Open,High,Low,Close,Volume
04.01.2023 16:35:00.000,88.756,88.847,88.557,88.766,1320000.02
04.01.2023 16:40:00.000,88.756,88.867,88.727,88.826,1095600.01
04.01.2023 16:45:00.000,88.836,88.847,88.706,88.816,1082399.99
04.01.2023 16:50:00.000,88.817,88.837,88.706,88.767,676800
04.01.2023 16:55:00.000,88.777,88.837,88.636,88.647,991200
04.01.2023 17:00:00.000,88.656,88.717,88.536,88.607,1382400.04
04.01.2023 17:05:00.000,88.607,88.707,88.526,88.627,950399.98
04.01.2023 17:10:00.000,88.626,88.777,88.606,88.756,554400
04.01.2023 17:15:00.000,88.766,88.867,88.726,88.857,784800
04.01.2023 17:20:00.000,88.866,88.877,88.756,88.846,777600.01
04.01.2023 17:25:00.000,88.847,88.857,88.646,88.657,818400
04.01.2023 17:30:00.000,88.657,88.827,88.626,88.827,573599.99
04.01.2023 17:35:00.000,88.816,88.966,88.776,88.887,655199.98
04.01.2023 17:40:00.000,88.877,88.927,88.806,88.837,778800
04.01.2023 17:45:00.000,88.827,88.856,88.727,88.787,610800.01
04.01.2023 17:50:00.000,88.786,88.857,88.686,88.737,577200
04.01.2023 17:55:00.000,88.717,88.726,88.366,88.367,875999.99
04.01.2023 18:00:00.000,88.367,88.367,87.976,88.167,1168800.01
04.01.2023 18:05:00.000,88.166,88.277,88.106,88.266,863999.99
04.01.2023 18:10:00.000,88.256,88.356,88.176,88.297,740399.99
04.01.2023 18:15:00.000,88.286,88.496,88.276,88.476,849600
04.01.2023 18:20:00.000,88.476,88.567,88.416,88.526,622799.99
04.01.2023 18:25:00.000,88.526,88.597,88.456,88.476,644399.99
04.01.2023 18:30:00.000,88.466,88.527,88.446,88.486,667200
04.01.2023 18:35:00.000,88.487,88.567,88.437,88.497,636000.01
04.01.2023 18:40:00.000,88.496,88.497,88.396,88.486,705600
04.01.2023 18:45:00.000,88.497,88.497,88.286,88.377,747600.01
04.01.2023 18:50:00.000,88.386,88.427,88.366,88.377,692400.01
04.01.2023 18:55:00.000,88.367,88.377,88.196,88.196,536400
04.01.2023 19:00:00.000,88.206,88.726,87.417,87.766,3546000.06
04.01.2023 19:05:00.000,87.766,88.177,87.656,87.746,3103200.02
04.01.2023 19:10:00.000,87.737,88.057,87.636,88.037,2271599.98
04.01.2023 19:15:00.000,88.017,88.427,88.016,88.336,1721999.94
04.01.2023 19:20:00.000,88.337,88.397,87.996,88.136,1734000.03
04.01.2023 19:25:00.000,88.147,88.167,87.516,87.627,1901999.98
04.01.2023 19:30:00.000,87.616,87.737,87.476,87.707,1629599.99
04.01.2023 19:35:00.000,87.706,87.857,87.656,87.796,1566000.01
04.01.2023 19:40:00.000,87.787,88.106,87.727,87.896,1671600.01
04.01.2023 19:45:00.000,87.886,87.996,87.827,87.837,1405200.02
04.01.2023 19:50:00.000,87.846,87.977,87.707,87.867,1548000.02
04.01.2023 19:55:00.000,87.857,88.217,87.846,88.096,1564799.99
04.01.2023 20:00:00.000,88.096,88.297,88.056,88.277,1325999.99
04.01.2023 20:05:00.000,88.276,88.297,87.947,88.037,1263599.99
04.01.2023 20:10:00.000,88.026,88.087,87.886,88.006,1258800
04.01.2023 20:15:00.000,87.996,88.136,87.977,88.027,1061999.99
04.01.2023 20:20:00.000,88.026,88.066,87.746,87.866,1466400
04.01.2023 20:25:00.000,87.876,87.967,87.686,87.696,1234800.01
04.01.2023 20:30:00.000,87.697,87.717,87.576,87.626,1456799.98
04.01.2023 20:35:00.000,87.637,87.637,87.356,87.467,1252799.99
04.01.2023 20:40:00.000,87.477,87.477,87.296,87.397,1245600.01
04.01.2023 20:45:00.000,87.386,87.507,87.306,87.487,716400.01
04.01.2023 20:50:00.000,87.506,87.737,87.426,87.717,1011599.99
04.01.2023 20:55:00.000,87.707,88.187,87.707,88.046,907200.01
05.01.2023 14:30:00.000,87.396,87.546,86.897,87.196,2962800
05.01.2023 14:35:00.000,87.237,87.506,87.127,87.406,2212800
05.01.2023 14:40:00.000,87.406,87.407,86.746,86.857,1951200.01
05.01.2023 14:45:00.000,86.867,86.867,86.596,86.636,2445600
05.01.2023 14:50:00.000,86.646,86.767,86.536,86.717,1794000
05.01.2023 14:55:00.000,86.726,87.196,86.686,87.036,2083199.98
05.01.2023 15:00:00.000,87.026,87.237,86.886,86.926,2187600.02
05.01.2023 15:05:00.000,86.927,87.347,86.756,87.077,2380800.04
05.01.2023 15:10:00.000,87.086,87.416,86.946,87.186,2622000.04
05.01.2023 15:15:00.000,87.186,87.266,86.806,86.926,2101199.98
05.01.2023 15:20:00.000,86.936,87.077,86.726,86.836,1572000
05.01.2023 15:25:00.000,86.847,86.987,86.776,86.817,1404000.01
05.01.2023 15:30:00.000,86.807,86.847,86.606,86.637,1156800
05.01.2023 15:35:00.000,86.646,86.647,86.486,86.496,859200
05.01.2023 15:40:00.000,86.507,86.737,86.476,86.677,1108800.01
05.01.2023 15:45:00.000,86.666,86.707,86.456,86.576,1017600
05.01.2023 15:50:00.000,86.566,86.587,86.347,86.477,1264800.01
05.01.2023 15:55:00.000,86.477,86.567,86.346,86.466,1048800.01
05.01.2023 16:00:00.000,86.476,86.577,86.416,86.486,1000800
05.01.2023 16:05:00.000,86.466,86.557,86.397,86.476,728399.99
05.01.2023 16:10:00.000,86.487,86.737,86.476,86.556,1058399.99
05.01.2023 16:15:00.000,86.557,86.616,86.496,86.506,808800
05.01.2023 16:20:00.000,86.507,86.597,86.377,86.417,832800.02
05.01.2023 16:25:00.000,86.426,86.517,86.196,86.317,954000.01
05.01.2023 16:30:00.000,86.317,86.397,86.116,86.227,1141200.01
05.01.2023 16:35:00.000,86.226,86.477,86.196,86.437,913199.99
05.01.2023 16:40:00.000,86.426,86.717,86.386,86.707,949200
05.01.2023 16:45:00.000,86.697,86.807,86.656,86.707,1020000.01
05.01.2023 16:50:00.000,86.707,86.737,86.616,86.636,862800
05.01.2023 16:55:00.000,86.636,86.657,86.496,86.497,866399.99
05.01.2023 17:00:00.000,86.497,86.687,86.476,86.677,870000
05.01.2023 17:05:00.000,86.677,86.867,86.646,86.777,811199.99
05.01.2023 17:10:00.000,86.776,86.777,86.566,86.566,853200.01
05.01.2023 17:15:00.000,86.556,86.627,86.386,86.407,1015199.99
05.01.2023 17:20:00.000,86.407,86.687,86.356,86.666,892800
05.01.2023 17:25:00.000,86.666,86.727,86.496,86.517,849599.99
05.01.2023 17:30:00.000,86.516,86.877,86.516,86.836,772800.01
05.01.2023 17:35:00.000,86.836,86.907,86.706,86.777,778799.99
05.01.2023 17:40:00.000,86.787,86.787,86.596,86.606,831600.01
05.01.2023 17:45:00.000,86.606,86.637,86.496,86.527,745200
05.01.2023 17:50:00.000,86.527,86.557,86.426,86.456,669600.02
05.01.2023 17:55:00.000,86.446,86.507,86.326,86.327,559200
05.01.2023 18:00:00.000,86.336,86.367,86.236,86.347,831600.01
05.01.2023 18:05:00.000,86.347,86.427,86.296,86.316,615599.99
05.01.2023 18:10:00.000,86.307,86.307,86.056,86.066,430800
05.01.2023 18:15:00.000,86.046,86.257,86.046,86.246,479999.99
05.01.2023 18:20:00.000,86.257,86.816,86.256,86.747,1891200.04
05.01.2023 18:25:00.000,86.756,86.977,86.636,86.757,1557599.99
05.01.2023 18:30:00.000,86.757,86.886,86.686,86.816,1364400.01
05.01.2023 18:35:00.000,86.807,86.847,86.686,86.797,985199.99
05.01.2023 18:40:00.000,86.796,86.857,86.746,86.776,880800.01
05.01.2023 18:45:00.000,86.787,86.887,86.736,86.766,1083600
05.01.2023 18:50:00.000,86.767,86.807,86.706,86.717,1070399.98
05.01.2023 18:55:00.000,86.716,86.747,86.466,86.476,1125600
05.01.2023 19:00:00.000,86.487,86.617,86.426,86.507,1187999.98
05.01.2023 19:05:00.000,86.516,86.676,86.506,86.637,842400.01
05.01.2023 19:10:00.000,86.646,86.647,86.476,86.506,868800
05.01.2023 19:15:00.000,86.517,86.667,86.497,86.656,937199.99
05.01.2023 19:20:00.000,86.667,86.687,86.567,86.627,792000.01
05.01.2023 19:25:00.000,86.627,86.647,86.506,86.526,903599.99
05.01.2023 19:30:00.000,86.527,86.597,86.516,86.566,994800.02
05.01.2023 19:35:00.000,86.577,86.837,86.556,86.727,1078800.02
05.01.2023 19:40:00.000,86.737,86.816,86.696,86.746,810000.01
05.01.2023 19:45:00.000,86.736,86.997,86.736,86.906,708000
05.01.2023 19:50:00.000,86.917,86.957,86.846,86.916,817199.99
05.01.2023 19:55:00.000,86.906,86.957,86.726,86.726,807599.99
05.01.2023 20:00:00.000,86.726,86.737,86.627,86.686,841199.99
05.01.2023 20:05:00.000,86.686,86.697,86.546,86.546,411600
05.01.2023 20:10:00.000,86.547,86.587,86.487,86.546,774000
05.01.2023 20:15:00.000,86.556,86.607,86.436,86.456,734400
05.01.2023 20:20:00.000,86.446,86.466,86.296,86.317,470400
05.01.2023 20:25:00.000,86.307,86.307,86.156,86.276,740400
05.01.2023 20:30:00.000,86.287,86.307,86.176,86.277,631199.99
05.01.2023 20:35:00.000,86.267,86.367,86.266,86.347,362400
05.01.2023 20:40:00.000,86.336,86.397,86.226,86.276,322800
05.01.2023 20:45:00.000,86.286,86.417,86.156,86.157,424800
05.01.2023 20:50:00.000,86.147,86.147,85.896,85.896,762000.01
05.01.2023 20:55:00.000,85.906,86.227,85.897,86.196,781200.01
06.01.2023 14:30:00.000,86.647,86.837,85.756,86.226,3392400.03
06.01.2023 14:35:00.000,86.226,86.467,85.336,85.367,2619599.97
06.01.2023 14:40:00.000,85.367,85.456,84.846,84.957,2787599.98
06.01.2023 14:45:00.000,84.947,85.287,84.846,85.227,2254799.99
06.01.2023 14:50:00.000,85.226,85.527,85.146,85.477,2029200.02
06.01.2023 14:55:00.000,85.486,85.677,85.156,85.186,1952400.03
06.01.2023 15:00:00.000,85.187,85.797,85.126,85.356,3471600
06.01.2023 15:05:00.000,85.357,86.147,85.346,85.957,2973600.03
06.01.2023 15:10:00.000,85.946,86.176,85.776,85.826,2768400.01
06.01.2023 15:15:00.000,85.826,86.087,85.776,85.987,2544000.03
06.01.2023 15:20:00.000,85.977,86.026,85.697,86.016,2108399.99
06.01.2023 15:25:00.000,86.026,86.037,85.627,85.747,2077200
06.01.2023 15:30:00.000,85.756,85.917,85.666,85.866,1532399.98
06.01.2023 15:35:00.000,85.866,86.107,85.836,86.036,1069200.02
06.01.2023 15:40:00.000,86.047,86.107,85.796,85.826,1011600
06.01.2023 15:45:00.000,85.827,85.976,85.696,85.956,1117200
06.01.2023 15:50:00.000,85.967,86.097,85.936,86.076,1197599.99
06.01.2023 15:55:00.000,86.067,86.217,85.917,86.127,1098000
06.01.2023 16:00:00.000,86.137,86.607,85.996,86.557,1446000.02
06.01.2023 16:05:00.000,86.556,86.777,86.526,86.767,1374000.01
06.01.2023 16:10:00.000,86.777,86.827,86.486,86.506,1206000.02
06.01.2023 16:15:00.000,86.517,86.527,86.097,86.166,920400.01
06.01.2023 16:20:00.000,86.167,86.477,86.146,86.466,1186799.99
06.01.2023 16:25:00.000,86.457,86.457,86.216,86.256,1220400.01
06.01.2023 16:30:00.000,86.267,86.487,86.196,86.397,1274400
06.01.2023 16:35:00.000,86.396,86.467,86.317,86.406,1106400.01
06.01.2023 16:40:00.000,86.396,86.446,86.196,86.237,1214399.98
06.01.2023 16:45:00.000,86.237,86.326,86.166,86.196,940800
06.01.2023 16:50:00.000,86.187,86.587,86.187,86.487,952799.99
06.01.2023 16:55:00.000,86.496,86.507,86.236,86.256,774000
06.01.2023 17:00:00.000,86.237,86.467,86.236,86.426,918000.01
06.01.2023 17:05:00.000,86.417,86.516,86.246,86.247,846000
06.01.2023 17:10:00.000,86.256,86.337,86.236,86.256,862800
06.01.2023 17:15:00.000,86.266,86.307,86.197,86.257,754800
06.01.2023 17:20:00.000,86.256,86.277,86.046,86.057,865200
06.01.2023 17:25:00.000,86.047,86.136,85.976,86.097,957600.03
06.01.2023 17:30:00.000,86.107,86.157,85.996,86.017,987600.01
06.01.2023 17:35:00.000,86.026,86.057,85.916,86.046,781199.99
06.01.2023 17:40:00.000,86.047,86.067,85.866,85.976,843600
06.01.2023 17:45:00.000,85.977,86.037,85.896,85.967,703200
06.01.2023 17:50:00.000,85.966,85.987,85.716,85.727,652800.02
06.01.2023 17:55:00.000,85.716,85.737,85.576,85.727,651600
06.01.2023 18:00:00.000,85.737,85.897,85.686,85.867,910800
06.01.2023 18:05:00.000,85.867,86.047,85.866,86.046,913200.01
06.01.2023 18:10:00.000,86.046,86.157,86.036,86.146,597600.02
06.01.2023 18:15:00.000,86.157,86.167,86.047,86.117,630000
06.01.2023 18:20:00.000,86.117,86.186,86.056,86.146,552000.01
06.01.2023 18:25:00.000,86.137,86.207,86.126,86.177,421200
06.01.2023 18:30:00.000,86.187,86.267,86.116,86.197,618000
06.01.2023 18:35:00.000,86.186,86.217,86.116,86.176,554400
06.01.2023 18:40:00.000,86.167,86.247,86.136,86.217,375600
06.01.2023 18:45:00.000,86.217,86.407,86.216,86.386,467999.99
06.01.2023 18:50:00.000,86.376,86.377,86.256,86.276,207600
06.01.2023 18:55:00.000,86.287,86.347,86.206,86.266,294000
06.01.2023 19:00:00.000,86.267,86.327,86.226,86.307,609600.01
06.01.2023 19:05:00.000,86.296,86.346,86.246,86.336,422400.01
06.01.2023 19:10:00.000,86.346,86.587,86.286,86.527,693600
06.01.2023 19:15:00.000,86.526,86.627,86.506,86.577,506400
06.01.2023 19:20:00.000,86.586,86.837,86.576,86.797,961200
06.01.2023 19:25:00.000,86.786,86.807,86.557,86.607,801599.99
06.01.2023 19:30:00.000,86.617,86.657,86.566,86.626,530400
06.01.2023 19:35:00.000,86.627,86.786,86.607,86.757,319200
06.01.2023 19:40:00.000,86.746,86.827,86.656,86.796,523200
06.01.2023 19:45:00.000,86.807,86.837,86.666,86.746,788400.01
06.01.2023 19:50:00.000,86.747,86.937,86.706,86.926,957600.01
06.01.2023 19:55:00.000,86.926,87.127,86.896,87.096,886799.99
06.01.2023 20:00:00.000,87.096,87.347,87.086,87.297,860399.98
06.01.2023 20:05:00.000,87.296,87.367,87.247,87.327,613200
06.01.2023 20:10:00.000,87.327,87.337,87.166,87.287,663600.01
06.01.2023 20:15:00.000,87.286,87.367,87.246,87.306,627599.99
06.01.2023 20:20:00.000,87.296,87.307,87.146,87.256,740400.01
06.01.2023 20:25:00.000,87.257,87.287,87.216,87.286,403200
06.01.2023 20:30:00.000,87.297,87.536,87.286,87.527,746400.01
06.01.2023 20:35:00.000,87.527,87.617,87.486,87.617,535200
06.01.2023 20:40:00.000,87.617,87.677,87.567,87.586,314400
06.01.2023 20:45:00.000,87.577,87.607,87.436,87.436,597600
06.01.2023 20:50:00.000,87.416,87.457,87.207,87.287,963599.98
06.01.2023 20:55:00.000,87.276,87.426,87.096,87.297,1370400.01
09.01.2023 14:30:00.000,88.286,88.766,88.087,88.597,3006000.04
09.01.2023 14:35:00.000,88.596,88.877,88.256,88.776,2626799.97
09.01.2023 14:40:00.000,88.776,88.837,88.196,88.826,2655599.95
09.01.2023 14:45:00.000,88.827,89.077,88.787,88.996,2048399.98
09.01.2023 14:50:00.000,88.986,89.237,88.926,89.057,1676400.01
09.01.2023 14:55:00.000,89.047,89.147,88.867,89.097,1734000
09.01.2023 15:00:00.000,89.106,89.307,89.027,89.296,1599599.99
09.01.2023 15:05:00.000,89.296,89.357,89.147,89.346,1521600.01
09.01.2023 15:10:00.000,89.347,89.417,89.146,89.246,1330799.97
09.01.2023 15:15:00.000,89.256,89.447,89.157,89.317,1324800.01
09.01.2023 15:20:00.000,89.326,89.407,89.206,89.267,1478399.99
09.01.2023 15:25:00.000,89.277,89.287,89.096,89.096,1156800
09.01.2023 15:30:00.000,89.096,89.337,89.027,89.297,1179600.02
09.01.2023 15:35:00.000,89.307,89.697,89.296,89.697,1070400
09.01.2023 15:40:00.000,89.716,89.757,89.596,89.756,891600
09.01.2023 15:45:00.000,89.746,89.807,89.646,89.806,728400.01
09.01.2023 15:50:00.000,89.807,89.836,89.616,89.676,670799.99
09.01.2023 15:55:00.000,89.676,89.686,89.366,89.397,987600
09.01.2023 16:00:00.000,89.407,89.537,89.316,89.537,988800
09.01.2023 16:05:00.000,89.517,89.776,89.406,89.647,590400
09.01.2023 16:10:00.000,89.656,89.817,89.606,89.736,837600.01
09.01.2023 16:15:00.000,89.747,89.817,89.696,89.697,931200.01
09.01.2023 16:20:00.000,89.706,89.746,89.576,89.686,476400
09.01.2023 16:25:00.000,89.676,89.887,89.676,89.796,540000
09.01.2023 16:30:00.000,89.806,89.887,89.656,89.666,756000
09.01.2023 16:35:00.000,89.666,89.867,89.666,89.736,597599.99
09.01.2023 16:40:00.000,89.736,89.807,89.696,89.807,508800
09.01.2023 16:45:00.000,89.807,89.847,89.716,89.767,406800.01
09.01.2023 16:50:00.000,89.777,89.857,89.696,89.826,802800
09.01.2023 16:55:00.000,89.836,89.847,89.726,89.817,906000
09.01.2023 17:00:00.000,89.826,89.837,89.676,89.736,1003199.99
09.01.2023 17:05:00.000,89.727,89.807,89.666,89.786,724800.01
09.01.2023 17:10:00.000,89.787,89.876,89.756,89.757,507600
09.01.2023 17:15:00.000,89.756,89.767,89.596,89.626,746400.01
09.01.2023 17:20:00.000,89.636,89.877,89.636,89.876,619199.99
09.01.2023 17:25:00.000,89.877,89.887,89.786,89.886,492000
09.01.2023 17:30:00.000,89.876,89.887,89.786,89.796,427200
09.01.2023 17:35:00.000,89.806,89.817,89.616,89.626,717600.01
09.01.2023 17:40:00.000,89.636,89.647,89.546,89.556,637200.01
09.01.2023 17:45:00.000,89.556,89.677,89.537,89.596,860400.01
09.01.2023 17:50:00.000,89.596,89.727,89.556,89.727,582000
09.01.2023 17:55:00.000,89.726,89.816,89.716,89.777,531599.99
09.01.2023 18:00:00.000,89.787,89.856,89.746,89.767,508800.01
09.01.2023 18:05:00.000,89.766,89.847,89.746,89.747,548400
09.01.2023 18:10:00.000,89.756,89.877,89.686,89.836,465600
09.01.2023 18:15:00.000,89.827,89.937,89.827,89.896,387600
09.01.2023 18:20:00.000,89.906,90.037,89.896,89.956,340800
09.01.2023 18:25:00.000,89.956,89.957,89.846,89.927,433200.01
09.01.2023 18:30:00.000,89.936,89.937,89.766,89.786,532800.02
09.01.2023 18:35:00.000,89.786,89.807,89.626,89.726,884400
09.01.2023 18:40:00.000,89.717,89.727,89.306,89.336,1104000.02
09.01.2023 18:45:00.000,89.327,89.327,89.027,89.127,1146000.03
09.01.2023 18:50:00.000,89.116,89.167,89.026,89.107,986400.01
09.01.2023 18:55:00.000,89.097,89.227,89.096,89.167,753600.01
09.01.2023 19:00:00.000,89.146,89.347,89.136,89.297,1027200
09.01.2023 19:05:00.000,89.297,89.307,89.006,89.186,1134000
09.01.2023 19:10:00.000,89.196,89.247,89.076,89.116,946800.01
09.01.2023 19:15:00.000,89.116,89.147,89.026,89.066,830400
09.01.2023 19:20:00.000,89.067,89.167,89.026,89.127,884400
09.01.2023 19:25:00.000,89.127,89.167,88.946,89.006,914400
09.01.2023 19:30:00.000,89.006,89.037,88.856,88.897,808800
09.01.2023 19:35:00.000,88.886,88.907,88.727,88.756,1006800
09.01.2023 19:40:00.000,88.767,88.767,88.566,88.647,951600
09.01.2023 19:45:00.000,88.647,88.706,88.566,88.657,1011599.99
09.01.2023 19:50:00.000,88.666,88.717,88.587,88.677,901200
09.01.2023 19:55:00.000,88.687,88.707,88.346,88.387,1143600
09.01.2023 20:00:00.000,88.387,88.517,88.356,88.437,1186799.99
09.01.2023 20:05:00.000,88.426,88.487,88.296,88.406,1196400.02
09.01.2023 20:10:00.000,88.406,88.446,88.186,88.207,1200000
09.01.2023 20:15:00.000,88.196,88.367,88.166,88.307,992399.99
09.01.2023 20:20:00.000,88.317,88.467,88.266,88.277,814799.99
09.01.2023 20:25:00.000,88.267,88.347,88.246,88.256,819600.02
09.01.2023 20:30:00.000,88.267,88.306,87.996,88.096,1181999.98
09.01.2023 20:35:00.000,88.086,88.107,87.946,88.017,836400
09.01.2023 20:40:00.000,88.007,88.237,87.936,88.237,1025999.99
09.01.2023 20:45:00.000,88.236,88.247,87.916,88.017,1077600
09.01.2023 20:50:00.000,88.027,88.097,87.846,87.967,1368000
09.01.2023 20:55:00.000,87.967,88.047,87.856,88.007,726000
10.01.2023 14:30:00.000,85.776,86.987,85.776,86.926,2910000.09
10.01.2023 14:35:00.000,86.937,87.097,86.536,86.646,2557200.04
10.01.2023 14:40:00.000,86.657,87.016,86.596,86.656,2652000.01
10.01.2023 14:45:00.000,86.667,86.967,86.386,86.907,2570399.97
10.01.2023 14:50:00.000,86.907,87.626,86.746,87.566,2725199.97
10.01.2023 14:55:00.000,87.576,87.837,87.397,87.537,2718000.05
10.01.2023 15:00:00.000,87.536,87.757,87.387,87.736,2631600.02
10.01.2023 15:05:00.000,87.726,88.197,87.706,88.057,2243999.96
10.01.2023 15:10:00.000,88.067,88.587,88.006,88.437,2341199.99
10.01.2023 15:15:00.000,88.437,88.657,88.236,88.267,2248799.98
10.01.2023 15:20:00.000,88.256,88.307,87.976,88.077,2206799.98
10.01.2023 15:25:00.000,88.086,88.257,87.677,87.766,1939199.98
10.01.2023 15:30:00.000,87.777,87.787,86.946,87.267,2357999.98
10.01.2023 15:35:00.000,87.266,87.517,87.176,87.416,1969200.02
10.01.2023 15:40:00.000,87.426,87.517,86.976,87.086,2104800.05
10.01.2023 15:45:00.000,87.086,87.517,86.956,87.476,2198399.99
10.01.2023 15:50:00.000,87.466,87.926,87.466,87.846,2222399.98
10.01.2023 15:55:00.000,87.857,88.167,87.826,88.097,1514400.01
10.01.2023 16:00:00.000,88.107,88.197,88.016,88.197,1488000.01
10.01.2023 16:05:00.000,88.187,88.237,88.037,88.216,1310399.98
10.01.2023 16:10:00.000,88.206,88.457,88.147,88.287,1552800
10.01.2023 16:15:00.000,88.287,88.396,88.147,88.187,1411199.99
10.01.2023 16:20:00.000,88.176,88.277,88.086,88.206,1318800
10.01.2023 16:25:00.000,88.216,88.236,87.996,88.026,1625999.99
10.01.2023 16:30:00.000,88.036,88.137,87.776,87.826,1626000.02
10.01.2023 16:35:00.000,87.827,87.927,87.726,87.737,1447200.03
10.01.2023 16:40:00.000,87.746,87.847,87.686,87.787,1311600.01
10.01.2023 16:45:00.000,87.786,87.967,87.676,87.877,1406400.01
10.01.2023 16:50:00.000,87.897,88.006,87.746,87.837,1038000.02
10.01.2023 16:55:00.000,87.836,88.007,87.826,87.947,1179600
10.01.2023 17:00:00.000,87.947,87.947,87.616,87.766,1527599.99
10.01.2023 17:05:00.000,87.776,88.047,87.756,88.046,1172400.01
10.01.2023 17:10:00.000,88.036,88.267,87.957,88.216,1183200
10.01.2023 17:15:00.000,88.207,88.227,88.096,88.146,1203600
10.01.2023 17:20:00.000,88.156,88.207,88.046,88.197,1086000
10.01.2023 17:25:00.000,88.196,88.227,88.026,88.107,1011600
10.01.2023 17:30:00.000,88.117,88.227,88.086,88.196,976799.99
10.01.2023 17:35:00.000,88.207,88.476,88.136,88.476,1136400
10.01.2023 17:40:00.000,88.467,88.476,88.286,88.306,1050000.03
10.01.2023 17:45:00.000,88.306,88.337,88.236,88.296,1134000.02
10.01.2023 17:50:00.000,88.296,88.397,88.277,88.316,1064400
10.01.2023 17:55:00.000,88.307,88.347,88.236,88.316,783600
10.01.2023 18:00:00.000,88.316,88.467,88.236,88.427,1102800.01
10.01.2023 18:05:00.000,88.436,88.527,88.366,88.486,992400.01
10.01.2023 18:10:00.000,88.487,88.517,88.356,88.367,818400
10.01.2023 18:15:00.000,88.366,88.387,88.206,88.237,812400
10.01.2023 18:20:00.000,88.226,88.317,88.146,88.297,909600
10.01.2023 18:25:00.000,88.306,88.347,88.246,88.287,712800
10.01.2023 18:30:00.000,88.296,88.337,88.236,88.337,878400.01
10.01.2023 18:35:00.000,88.327,88.416,88.296,88.307,867600.02
10.01.2023 18:40:00.000,88.307,88.367,88.176,88.187,662400.01
10.01.2023 18:45:00.000,88.196,88.257,88.117,88.246,766800.01
10.01.2023 18:50:00.000,88.247,88.257,88.126,88.147,595199.99
10.01.2023 18:55:00.000,88.146,88.297,88.026,88.266,836399.99
10.01.2023 19:00:00.000,88.256,88.356,88.227,88.257,944400
10.01.2023 19:05:00.000,88.257,88.267,88.146,88.197,801599.99
10.01.2023 19:10:00.000,88.207,88.286,88.136,88.166,866400
10.01.2023 19:15:00.000,88.156,88.247,88.156,88.246,733199.99
10.01.2023 19:20:00.000,88.247,88.307,88.116,88.237,687600.01
10.01.2023 19:25:00.000,88.227,88.297,88.156,88.267,754800
10.01.2023 19:30:00.000,88.267,88.357,88.226,88.267,758400.01
10.01.2023 19:35:00.000,88.257,88.267,88.096,88.116,481200
10.01.2023 19:40:00.000,88.107,88.107,88.007,88.047,786000.01
10.01.2023 19:45:00.000,88.037,88.087,87.977,88.037,894000.02
10.01.2023 19:50:00.000,88.047,88.047,87.987,88.037,610800.01
10.01.2023 19:55:00.000,88.046,88.076,87.956,88.027,770400.01
10.01.2023 20:00:00.000,88.027,88.047,87.876,87.966,836400
10.01.2023 20:05:00.000,87.956,88.077,87.856,88.056,835200.01
10.01.2023 20:10:00.000,88.057,88.116,87.926,88.096,805199.99
10.01.2023 20:15:00.000,88.096,88.177,88.067,88.137,967200.01
10.01.2023 20:20:00.000,88.136,88.157,88.036,88.127,836400
10.01.2023 20:25:00.000,88.127,88.177,88.086,88.106,584400.01
10.01.2023 20:30:00.000,88.097,88.187,88.076,88.187,614400.01
10.01.2023 20:35:00.000,88.186,88.237,88.086,88.207,626399.99
10.01.2023 20:40:00.000,88.197,88.247,88.137,88.216,622800.01
10.01.2023 20:45:00.000,88.206,88.216,88.116,88.156,621600.01
10.01.2023 20:50:00.000,88.167,88.296,88.167,88.257,958800
10.01.2023 20:55:00.000,88.256,88.437,88.256,88.396,644400
11.01.2023 14:30:00.000,89.246,90.077,88.996,89.466,2965199.95
11.01.2023 14:35:00.000,89.477,90.067,89.366,89.946,2599200.01
11.01.2023 14:40:00.000,89.956,90.237,89.857,90.086,2537999.96
11.01.2023 14:45:00.000,90.097,90.287,89.956,90.077,2219999.97
11.01.2023 14:50:00.000,90.096,90.166,89.467,89.666,2132399.98
11.01.2023 14:55:00.000,89.656,89.797,89.586,89.716,2040000.02
11.01.2023 15:00:00.000,89.727,89.917,89.596,89.836,1839600
11.01.2023 15:05:00.000,89.826,90.266,89.817,90.127,1990799.99
11.01.2023 15:10:00.000,90.117,90.267,89.997,90.117,1713599.98
11.01.2023 15:15:00.000,90.116,90.346,90.066,90.306,1605600
11.01.2023 15:20:00.000,90.306,90.377,90.156,90.246,1466400.03
11.01.2023 15:25:00.000,90.237,90.377,90.197,90.367,1466400
11.01.2023 15:30:00.000,90.367,90.387,89.976,90.046,1477200.02
11.01.2023 15:35:00.000,90.057,90.067,89.826,89.926,1681199.97
11.01.2023 15:40:00.000,89.917,89.966,89.826,89.917,1106400.01
11.01.2023 15:45:00.000,89.916,89.987,89.886,89.906,1007999.98
11.01.2023 15:50:00.000,89.917,89.917,89.566,89.617,1509599.98
11.01.2023 15:55:00.000,89.626,89.657,89.496,89.636,1309200.02
11.01.2023 16:00:00.000,89.637,89.737,89.596,89.656,1155600
11.01.2023 16:05:00.000,89.647,89.967,89.626,89.967,681600.02
11.01.2023 16:10:00.000,89.957,90.197,89.916,90.187,729600
11.01.2023 16:15:00.000,90.187,90.317,90.186,90.247,859200
11.01.2023 16:20:00.000,90.246,90.386,90.136,90.376,698400
11.01.2023 16:25:00.000,90.367,90.427,90.306,90.387,699600
11.01.2023 16:30:00.000,90.377,90.457,90.347,90.416,631200.01
11.01.2023 16:35:00.000,90.407,90.467,90.346,90.357,532800
