Gmt time,Open,High,Low,Close,Volume
03.01.2023 20:30:00.000,124.617,124.936,124.616,124.806,13644000.05
03.01.2023 20:35:00.000,124.807,124.987,124.726,124.886,12072000.27
03.01.2023 20:40:00.000,124.886,124.987,124.766,124.977,11243999.84
03.01.2023 20:45:00.000,124.966,125.157,124.847,124.937,12239999.77
03.01.2023 20:50:00.000,124.926,125.396,124.926,125.317,16080000.4
03.01.2023 20:55:00.000,125.327,125.337,124.996,124.996,11592000.25
04.01.2023 14:30:00.000,126.826,127.167,126.236,126.707,28955999.85
04.01.2023 14:35:00.000,126.717,127.537,126.576,126.717,26519999.98
04.01.2023 14:40:00.000,126.707,127.326,126.116,126.147,30300000.19
04.01.2023 14:45:00.000,126.157,126.636,126.036,126.306,25620000.36
04.01.2023 14:50:00.000,126.317,126.837,126.036,126.057,25895999.91
04.01.2023 14:55:00.000,126.056,126.686,125.946,126.626,20820000.41
04.01.2023 15:00:00.000,126.627,127.317,125.646,125.726,26616000.18
04.01.2023 15:05:00.000,125.727,126.057,125.256,125.556,20436000.35
04.01.2023 15:10:00.000,125.557,125.736,125.066,125.717,17028000.12
04.01.2023 15:15:00.000,125.717,125.966,125.567,125.706,17039999.96
04.01.2023 15:20:00.000,125.726,125.946,125.606,125.826,20964000.23
04.01.2023 15:25:00.000,125.826,125.987,125.466,125.987,19356000.19
04.01.2023 15:30:00.000,125.976,126.026,125.317,125.807,19752000.09
04.01.2023 15:35:00.000,125.816,126.227,125.706,125.986,21779999.73
04.01.2023 15:40:00.000,125.997,126.716,125.896,126.577,20087999.82
04.01.2023 15:45:00.000,126.576,126.986,126.576,126.916,20483999.97
04.01.2023 15:50:00.000,126.936,126.987,126.746,126.807,17039999.96
04.01.2023 15:55:00.000,126.807,126.947,126.656,126.947,18059999.7
04.01.2023 16:00:00.000,126.966,127.016,126.596,126.627,16463999.75
04.01.2023 16:05:00.000,126.637,126.806,126.496,126.686,13620000.12
04.01.2023 16:10:00.000,126.687,127.097,126.666,127.076,14279999.73
04.01.2023 16:15:00.000,127.086,127.156,126.956,127.116,13032000.18
04.01.2023 16:20:00.000,127.106,127.237,127.026,127.106,9959999.92
04.01.2023 16:25:00.000,127.097,127.486,127.026,127.366,10776000.02
04.01.2023 16:30:00.000,127.377,127.857,127.377,127.716,16440000.06
04.01.2023 16:35:00.000,127.727,128.336,127.676,128.277,17028000.12
04.01.2023 16:40:00.000,128.287,128.407,128.077,128.116,13848000.05
04.01.2023 16:45:00.000,128.116,128.117,127.896,128.027,13043999.91
04.01.2023 16:50:00.000,128.027,128.086,127.796,127.917,11195999.86
04.01.2023 16:55:00.000,127.927,128.087,127.726,127.746,11687999.96
04.01.2023 17:00:00.000,127.756,127.997,127.707,127.967,10968000.17
04.01.2023 17:05:00.000,127.977,128.096,127.836,128.016,10403999.92
04.01.2023 17:10:00.000,128.006,128.157,127.906,128.076,9059999.94
04.01.2023 17:15:00.000,128.087,128.447,128.046,128.417,9371999.98
04.01.2023 17:20:00.000,128.427,128.637,128.346,128.427,9215999.84
04.01.2023 17:25:00.000,128.417,128.467,128.006,128.057,12264000.06
04.01.2023 17:30:00.000,128.066,128.207,127.917,127.936,7980000.02
04.01.2023 17:35:00.000,127.926,127.937,127.757,127.926,9047999.86
04.01.2023 17:40:00.000,127.937,127.977,127.826,127.916,8015999.91
04.01.2023 17:45:00.000,127.907,127.907,127.686,127.767,8675999.88
04.01.2023 17:50:00.000,127.776,127.827,127.446,127.586,9396000.03
04.01.2023 17:55:00.000,127.586,127.586,127.216,127.226,10944000.13
04.01.2023 18:00:00.000,127.227,127.296,126.916,127.097,13583999.87
04.01.2023 18:05:00.000,127.107,127.227,127.046,127.217,10871999.74
04.01.2023 18:10:00.000,127.217,127.287,127.136,127.206,8111999.87
04.01.2023 18:15:00.000,127.196,127.467,127.166,127.446,10332000.02
04.01.2023 18:20:00.000,127.447,127.487,127.246,127.327,9119999.89
04.01.2023 18:25:00.000,127.326,127.387,127.256,127.257,8807999.97
04.01.2023 18:30:00.000,127.257,127.367,127.217,127.306,10068000.08
04.01.2023 18:35:00.000,127.306,127.477,127.276,127.377,9480000.26
04.01.2023 18:40:00.000,127.366,127.427,127.256,127.387,9095999.96
04.01.2023 18:45:00.000,127.396,127.417,127.076,127.356,11904000.04
04.01.2023 18:50:00.000,127.357,127.436,127.286,127.407,10103999.97
04.01.2023 18:55:00.000,127.397,127.437,127.047,127.186,9875999.99
04.01.2023 19:00:00.000,127.347,127.827,126.206,126.687,33311999.8
04.01.2023 19:05:00.000,126.737,127.256,126.496,126.557,27096000.19
04.01.2023 19:10:00.000,126.567,126.866,126.377,126.697,23291999.34
04.01.2023 19:15:00.000,126.676,127.317,126.676,127.066,21647999.53
04.01.2023 19:20:00.000,127.077,127.107,126.446,126.497,21035999.54
04.01.2023 19:25:00.000,126.497,126.546,125.606,125.706,24611999.99
04.01.2023 19:30:00.000,125.697,125.827,125.496,125.727,21684000.02
04.01.2023 19:35:00.000,125.736,125.926,125.536,125.637,16103999.85
04.01.2023 19:40:00.000,125.617,126.086,125.396,125.786,17951999.9
04.01.2023 19:45:00.000,125.786,126.037,125.687,125.897,16176000.36
04.01.2023 19:50:00.000,125.886,126.207,125.766,125.996,17892000.2
04.01.2023 19:55:00.000,125.987,126.496,125.956,126.457,17831999.78
04.01.2023 20:00:00.000,126.456,126.836,126.396,126.696,16440000.3
04.01.2023 20:05:00.000,126.706,126.717,126.236,126.457,16248000.15
04.01.2023 20:10:00.000,126.447,126.526,126.236,126.346,14424000.02
04.01.2023 20:15:00.000,126.337,126.527,126.196,126.227,14112000.23
04.01.2023 20:20:00.000,126.236,126.346,125.926,125.977,16284000.16
04.01.2023 20:25:00.000,125.966,126.137,125.816,125.817,14807999.85
04.01.2023 20:30:00.000,125.817,125.927,125.746,125.847,15431999.92
04.01.2023 20:35:00.000,125.856,125.877,125.397,125.467,16608000.28
04.01.2023 20:40:00.000,125.467,125.487,125.266,125.346,16019999.98
04.01.2023 20:45:00.000,125.356,125.647,125.276,125.636,14615999.7
04.01.2023 20:50:00.000,125.636,125.817,125.596,125.797,16259999.99
04.01.2023 20:55:00.000,125.786,126.467,125.786,126.317,12407999.87
05.01.2023 14:30:00.000,127.096,127.096,125.626,125.647,27947999.95
05.01.2023 14:35:00.000,125.657,125.977,125.566,125.736,30011999.61
05.01.2023 14:40:00.000,125.726,125.917,125.316,125.817,27972000.12
05.01.2023 14:45:00.000,125.816,126.427,125.456,126.297,28968000.41
05.01.2023 14:50:00.000,126.286,126.667,126.007,126.667,23099999.9
05.01.2023 14:55:00.000,126.666,127.477,126.616,127.357,23315999.51
05.01.2023 15:00:00.000,127.346,127.626,127.176,127.366,21876000.17
05.01.2023 15:05:00.000,127.367,127.746,126.896,127.327,23424000.26
05.01.2023 15:10:00.000,127.337,127.427,127.026,127.076,21215999.84
05.01.2023 15:15:00.000,127.056,127.177,126.636,126.937,21228000.16
05.01.2023 15:20:00.000,126.927,127.167,126.696,126.786,18563999.89
05.01.2023 15:25:00.000,126.787,127.007,126.646,126.746,17940000.06
05.01.2023 15:30:00.000,126.746,126.847,126.366,126.477,16763999.94
05.01.2023 15:35:00.000,126.466,126.597,126.146,126.417,16512000.08
05.01.2023 15:40:00.000,126.417,126.937,126.316,126.866,13512000.08
05.01.2023 15:45:00.000,126.877,127.016,126.496,126.536,16596000.19
05.01.2023 15:50:00.000,126.526,126.657,126.296,126.406,15359999.66
05.01.2023 15:55:00.000,126.416,126.497,126.276,126.407,13631999.97
05.01.2023 16:00:00.000,126.416,126.547,126.146,126.527,16080000.16
05.01.2023 16:05:00.000,126.527,126.747,126.486,126.527,14963999.99
05.01.2023 16:10:00.000,126.517,126.997,126.516,126.777,16008000.37
05.01.2023 16:15:00.000,126.787,126.926,126.576,126.596,14268000.13
05.01.2023 16:20:00.000,126.587,126.677,126.306,126.336,12791999.82
05.01.2023 16:25:00.000,126.347,126.557,126.306,126.537,11891999.96
05.01.2023 16:30:00.000,126.547,126.637,126.416,126.597,15144000.05
05.01.2023 16:35:00.000,126.606,126.797,126.416,126.627,13967999.94
05.01.2023 16:40:00.000,126.616,126.937,126.426,126.907,14963999.75
05.01.2023 16:45:00.000,126.897,127.066,126.876,126.977,11531999.95
05.01.2023 16:50:00.000,126.987,127.047,126.697,126.746,11327999.95
05.01.2023 16:55:00.000,126.737,126.897,126.606,126.677,14676000.12
05.01.2023 17:00:00.000,126.667,126.827,126.576,126.686,14747999.91
05.01.2023 17:05:00.000,126.677,126.937,126.606,126.637,14651999.95
05.01.2023 17:10:00.000,126.637,126.657,126.486,126.546,14568000.08
05.01.2023 17:15:00.000,126.547,126.587,126.206,126.237,14808000.09
05.01.2023 17:20:00.000,126.226,126.617,126.196,126.546,13283999.92
05.01.2023 17:25:00.000,126.557,126.607,126.466,126.497,10871999.98
05.01.2023 17:30:00.000,126.497,126.787,126.476,126.696,10895999.91
05.01.2023 17:35:00.000,126.707,126.747,126.376,126.427,10680000.07
05.01.2023 17:40:00.000,126.427,126.467,126.286,126.326,9023999.93
05.01.2023 17:45:00.000,126.337,126.406,126.246,126.316,9264000.06
05.01.2023 17:50:00.000,126.317,126.457,126.167,126.197,9299999.95
05.01.2023 17:55:00.000,126.187,126.286,126.167,126.236,7019999.86
05.01.2023 18:00:00.000,126.237,126.257,126.106,126.177,7931999.98
05.01.2023 18:05:00.000,126.166,126.227,125.957,126.077,6971999.94
05.01.2023 18:10:00.000,126.066,126.127,125.806,125.806,6708000.06
05.01.2023 18:15:00.000,125.796,125.887,125.796,125.856,5532000.01
05.01.2023 18:20:00.000,125.856,126.777,125.846,126.656,26760000.23
05.01.2023 18:25:00.000,126.656,126.857,126.456,126.476,22812000.27
05.01.2023 18:30:00.000,126.496,126.966,126.496,126.906,19139999.87
05.01.2023 18:35:00.000,126.897,127.026,126.606,126.716,14544000.15
05.01.2023 18:40:00.000,126.726,126.826,126.436,126.506,11855999.83
05.01.2023 18:45:00.000,126.516,126.557,126.326,126.376,13535999.77
05.01.2023 18:50:00.000,126.386,126.427,126.266,126.367,14940000.3
05.01.2023 18:55:00.000,126.357,126.437,126.166,126.256,13547999.86
05.01.2023 19:00:00.000,126.277,126.466,126.176,126.296,14268000.13
05.01.2023 19:05:00.000,126.307,126.427,126.226,126.376,11675999.88
05.01.2023 19:10:00.000,126.387,126.427,126.016,126.037,14039999.96
05.01.2023 19:15:00.000,126.036,126.217,126.026,126.176,13776000.02
05.01.2023 19:20:00.000,126.167,126.197,125.916,125.977,11580000.04
05.01.2023 19:25:00.000,125.966,126.047,125.807,125.877,13463999.99
05.01.2023 19:30:00.000,125.886,126.007,125.876,125.926,11880000.11
05.01.2023 19:35:00.000,125.916,126.367,125.916,126.107,13739999.77
05.01.2023 19:40:00.000,126.107,126.186,125.896,125.917,10572000.03
05.01.2023 19:45:00.000,125.897,126.126,125.816,125.917,11904000.16
05.01.2023 19:50:00.000,125.917,125.937,125.666,125.837,8447999.84
05.01.2023 19:55:00.000,125.827,125.836,125.476,125.476,10535999.89
05.01.2023 20:00:00.000,125.476,125.507,125.336,125.456,12240000.13
05.01.2023 20:05:00.000,125.466,125.487,125.247,125.247,9996000.05
05.01.2023 20:10:00.000,125.237,125.257,125.026,125.147,10320000.05
05.01.2023 20:15:00.000,125.156,125.347,125.056,125.126,13176000.12
05.01.2023 20:20:00.000,125.127,125.267,125.026,125.097,12371999.98
05.01.2023 20:25:00.000,125.077,125.236,125.016,125.156,12539999.96
05.01.2023 20:30:00.000,125.167,125.177,124.996,125.096,12012000.08
05.01.2023 20:35:00.000,125.106,125.287,125.086,125.186,10247999.91
05.01.2023 20:40:00.000,125.177,125.237,124.986,125.066,6960000.04
05.01.2023 20:45:00.000,125.076,125.257,124.986,125.017,9731999.99
05.01.2023 20:50:00.000,125.007,125.027,124.747,124.756,17555999.99
05.01.2023 20:55:00.000,124.767,125.146,124.757,125.007,15996000.05
06.01.2023 14:30:00.000,126.207,126.987,125.416,126.866,26291999.82
06.01.2023 14:35:00.000,126.927,127.177,125.426,125.696,29303999.9
06.01.2023 14:40:00.000,125.707,125.836,124.876,124.946,32483999.73
06.01.2023 14:45:00.000,124.937,125.576,124.916,125.416,28907999.99
06.01.2023 14:50:00.000,125.416,126.366,125.356,126.267,27156000.61
06.01.2023 14:55:00.000,126.246,126.677,125.796,125.797,19031999.47
06.01.2023 15:00:00.000,125.806,126.987,125.806,126.037,32771999.84
06.01.2023 15:05:00.000,126.046,127.237,125.977,126.957,30515999.79
06.01.2023 15:10:00.000,126.957,127.087,126.636,126.777,28235999.58
06.01.2023 15:15:00.000,126.776,127.327,126.726,127.106,24131999.97
06.01.2023 15:20:00.000,127.096,127.157,126.566,126.747,22055999.76
06.01.2023 15:25:00.000,126.757,126.777,126.236,126.356,19920000.08
06.01.2023 15:30:00.000,126.367,126.817,126.327,126.817,18515999.79
06.01.2023 15:35:00.000,126.827,127.387,126.806,127.257,19883999.59
06.01.2023 15:40:00.000,127.266,127.486,127.007,127.037,19332000.26
06.01.2023 15:45:00.000,127.047,127.477,127.017,127.427,16572000.03
06.01.2023 15:50:00.000,127.437,127.487,127.266,127.377,17268000.13
06.01.2023 15:55:00.000,127.376,127.497,127.056,127.397,17855999.71
06.01.2023 16:00:00.000,127.407,127.647,127.306,127.636,16056000.23
06.01.2023 16:05:00.000,127.636,128.017,127.506,127.667,17748000.14
06.01.2023 16:10:00.000,127.667,127.727,127.347,127.376,16440000.06
06.01.2023 16:15:00.000,127.387,127.487,127.196,127.426,14220000.03
06.01.2023 16:20:00.000,127.416,127.627,127.396,127.617,12899999.86
06.01.2023 16:25:00.000,127.626,127.626,127.156,127.237,15504000.19
06.01.2023 16:30:00.000,127.247,127.597,126.996,127.577,13692000.15
06.01.2023 16:35:00.000,127.566,127.676,127.077,127.487,13199999.81
06.01.2023 16:40:00.000,127.486,127.567,127.206,127.347,12192000.15
06.01.2023 16:45:00.000,127.356,127.646,127.296,127.547,11496000.29
06.01.2023 16:50:00.000,127.547,127.987,127.536,127.837,10980000.14
06.01.2023 16:55:00.000,127.837,128.006,127.806,127.866,8880000
06.01.2023 17:00:00.000,127.877,128.147,127.866,128.137,10511999.96
06.01.2023 17:05:00.000,128.146,128.327,128.016,128.166,12131999.97
06.01.2023 17:10:00.000,128.157,128.347,128.116,128.166,11268000.01
06.01.2023 17:15:00.000,128.176,128.437,128.097,128.356,11687999.96
06.01.2023 17:20:00.000,128.357,128.367,127.996,128.067,12444000.01
06.01.2023 17:25:00.000,128.066,128.467,128.047,128.317,12155999.9
06.01.2023 17:30:00.000,128.317,128.377,128.136,128.146,11412000.06
06.01.2023 17:35:00.000,128.156,128.336,128.097,128.306,10260000.23
06.01.2023 17:40:00.000,128.296,128.317,128.016,128.087,10007999.9
06.01.2023 17:45:00.000,128.086,128.187,128.046,128.087,10152000.19
06.01.2023 17:50:00.000,128.087,128.117,127.877,127.967,10896000.03
06.01.2023 17:55:00.000,127.957,127.977,127.767,127.937,11795999.88
06.01.2023 18:00:00.000,127.947,128.026,127.876,127.997,11951999.9
06.01.2023 18:05:00.000,128.016,128.237,128.006,128.117,11399999.86
06.01.2023 18:10:00.000,128.117,128.286,128.066,128.176,10080000.04
06.01.2023 18:15:00.000,128.167,128.237,128.046,128.116,10476000.19
06.01.2023 18:20:00.000,128.106,128.267,128.096,128.207,8700000.05
06.01.2023 18:25:00.000,128.207,128.386,128.166,128.247,10464000.11
06.01.2023 18:30:00.000,128.237,128.476,128.226,128.467,8099999.9
06.01.2023 18:35:00.000,128.477,128.637,128.416,128.547,8195999.98
06.01.2023 18:40:00.000,128.537,128.747,128.537,128.616,8436000.05
06.01.2023 18:45:00.000,128.616,128.667,128.517,128.597,7836000.08
06.01.2023 18:50:00.000,128.607,128.637,128.517,128.617,5339999.97
06.01.2023 18:55:00.000,128.607,128.867,128.576,128.827,7787999.93
06.01.2023 19:00:00.000,128.837,128.957,128.786,128.937,10787999.99
06.01.2023 19:05:00.000,128.927,128.977,128.776,128.927,7236000.06
06.01.2023 19:10:00.000,128.956,129.227,128.906,129.146,11123999.95
06.01.2023 19:15:00.000,129.147,129.326,129.097,129.256,8472000
06.01.2023 19:20:00.000,129.246,129.537,129.246,129.506,11159999.97
06.01.2023 19:25:00.000,129.517,129.517,129.266,129.326,8315999.98
06.01.2023 19:30:00.000,129.337,129.487,129.296,129.436,6252000.03
06.01.2023 19:35:00.000,129.446,129.787,129.396,129.777,7295999.94
06.01.2023 19:40:00.000,129.766,129.847,129.596,129.766,7080000.04
06.01.2023 19:45:00.000,129.767,129.867,129.596,129.767,10512000.2
06.01.2023 19:50:00.000,129.767,129.977,129.627,129.976,10667999.98
06.01.2023 19:55:00.000,129.976,129.986,129.806,129.837,8784000.04
06.01.2023 20:00:00.000,129.836,130.286,129.827,130.197,10308000.21
06.01.2023 20:05:00.000,130.186,130.267,130.006,130.166,9083999.99
06.01.2023 20:10:00.000,130.177,130.197,129.857,129.986,9432000.16
06.01.2023 20:15:00.000,129.977,130.106,129.786,129.907,9815999.98
06.01.2023 20:20:00.000,129.886,129.966,129.716,129.917,12144000.05
06.01.2023 20:25:00.000,129.926,129.927,129.687,129.797,8663999.92
06.01.2023 20:30:00.000,129.807,130.037,129.796,129.956,12311999.8
06.01.2023 20:35:00.000,129.956,130.007,129.736,129.846,10344000.22
06.01.2023 20:40:00.000,129.836,129.986,129.787,129.787,6743999.96
06.01.2023 20:45:00.000,129.786,129.956,129.756,129.757,11184000.02
06.01.2023 20:50:00.000,129.757,129.797,129.476,129.587,19079999.92
06.01.2023 20:55:00.000,129.577,129.787,129.326,129.466,18588000.06
09.01.2023 14:30:00.000,130.526,131.427,130.526,131.106,31104000.09
09.01.2023 14:35:00.000,131.106,131.167,130.647,130.967,29099999.9
09.01.2023 14:40:00.000,130.956,131.117,130.516,131.027,26268000.13
09.01.2023 14:45:00.000,131.036,131.737,131.036,131.346,22140000.1
09.01.2023 14:50:00.000,131.336,131.737,131.266,131.686,21732000.11
09.01.2023 14:55:00.000,131.686,132.047,131.577,132.006,21204000
09.01.2023 15:00:00.000,131.997,132.307,131.996,132.177,22967999.46
09.01.2023 15:05:00.000,132.176,132.346,131.956,132.286,20088000.06
09.01.2023 15:10:00.000,132.287,132.617,132.076,132.117,19176000.12
09.01.2023 15:15:00.000,132.116,132.296,131.947,132.026,19536000.01
09.01.2023 15:20:00.000,132.016,132.487,131.976,132.466,17628000.02
09.01.2023 15:25:00.000,132.456,132.717,132.287,132.547,17184000.02
09.01.2023 15:30:00.000,132.556,132.737,132.456,132.627,15455999.85
09.01.2023 15:35:00.000,132.626,132.827,132.556,132.747,14495999.81
09.01.2023 15:40:00.000,132.757,132.817,132.597,132.726,13560000.06
09.01.2023 15:45:00.000,132.726,133.127,132.706,133.046,13799999.95
09.01.2023 15:50:00.000,133.036,133.097,132.807,132.946,12588000.06
09.01.2023 15:55:00.000,132.957,133.007,132.656,132.726,14460000.28
09.01.2023 16:00:00.000,132.717,133.006,132.666,132.897,15672000.17
09.01.2023 16:05:00.000,132.896,133.327,132.866,133.256,14064000.13
09.01.2023 16:10:00.000,133.267,133.287,133.096,133.206,14111999.99
09.01.2023 16:15:00.000,133.217,133.397,133.056,133.076,12083999.99
09.01.2023 16:20:00.000,133.086,133.137,132.957,133.106,10620000
09.01.2023 16:25:00.000,133.097,133.227,133.006,133.067,10800000.07
09.01.2023 16:30:00.000,133.077,133.166,132.837,132.866,13824000.12
09.01.2023 16:35:00.000,132.866,133.017,132.796,132.826,11928000.21
09.01.2023 16:40:00.000,132.837,132.977,132.796,132.957,9803999.9
09.01.2023 16:45:00.000,132.957,133.017,132.806,132.907,10092000.01
09.01.2023 16:50:00.000,132.896,133.106,132.876,133.057,11496000.05
09.01.2023 16:55:00.000,133.056,133.067,132.837,132.936,10511999.96
09.01.2023 17:00:00.000,132.927,132.937,132.666,132.777,11028000.12
09.01.2023 17:05:00.000,132.767,132.807,132.557,132.697,10547999.98
09.01.2023 17:10:00.000,132.697,132.857,132.696,132.797,9911999.94
09.01.2023 17:15:00.000,132.807,132.827,132.596,132.776,9864000.08
09.01.2023 17:20:00.000,132.766,132.807,132.646,132.756,9624000.07
09.01.2023 17:25:00.000,132.757,132.817,132.636,132.737,9191999.91
09.01.2023 17:30:00.000,132.736,132.817,132.646,132.666,9395999.91
09.01.2023 17:35:00.000,132.667,132.697,132.396,132.396,11975999.95
09.01.2023 17:40:00.000,132.407,132.407,132.236,132.247,9396000.03
09.01.2023 17:45:00.000,132.247,132.517,132.246,132.417,10104000.21
09.01.2023 17:50:00.000,132.417,132.487,132.367,132.416,8172000.05
09.01.2023 17:55:00.000,132.427,132.477,132.326,132.446,6719999.97
09.01.2023 18:00:00.000,132.446,132.627,132.376,132.387,10847999.93
09.01.2023 18:05:00.000,132.376,132.507,132.307,132.346,11832000.02
09.01.2023 18:10:00.000,132.336,132.417,132.256,132.417,11136000.16
09.01.2023 18:15:00.000,132.406,132.547,132.366,132.436,9060000.06
09.01.2023 18:20:00.000,132.427,132.557,132.407,132.526,8507999.9
09.01.2023 18:25:00.000,132.516,132.527,132.336,132.486,7152000.07
09.01.2023 18:30:00.000,132.496,132.497,132.096,132.097,6156000.02
09.01.2023 18:35:00.000,132.066,132.107,131.827,131.966,11712000.13
09.01.2023 18:40:00.000,131.947,131.996,131.566,131.606,14591999.77
09.01.2023 18:45:00.000,131.597,131.607,131.236,131.446,15324000.12
09.01.2023 18:50:00.000,131.437,131.466,131.256,131.297,12888000.01
09.01.2023 18:55:00.000,131.297,131.417,131.177,131.376,10260000.11
09.01.2023 19:00:00.000,131.367,131.717,131.366,131.567,11028000
09.01.2023 19:05:00.000,131.557,131.586,131.226,131.467,12587999.82
09.01.2023 19:10:00.000,131.467,131.537,131.257,131.456,10920000.08
09.01.2023 19:15:00.000,131.457,131.587,131.397,131.536,10787999.87
09.01.2023 19:20:00.000,131.546,131.647,131.486,131.596,10523999.81
09.01.2023 19:25:00.000,131.597,131.617,131.286,131.477,10871999.74
09.01.2023 19:30:00.000,131.477,131.557,131.236,131.346,11531999.95
09.01.2023 19:35:00.000,131.336,131.367,130.996,130.996,11388000.25
09.01.2023 19:40:00.000,131.006,131.127,130.937,131.077,12396000.03
09.01.2023 19:45:00.000,131.067,131.137,130.857,130.946,13788000.11
09.01.2023 19:50:00.000,130.957,131.136,130.906,131.076,13079999.69
09.01.2023 19:55:00.000,131.066,131.077,130.576,130.657,16571999.79
09.01.2023 20:00:00.000,130.656,130.767,130.576,130.696,14855999.95
09.01.2023 20:05:00.000,130.707,130.816,130.507,130.686,14063999.89
09.01.2023 20:10:00.000,130.676,130.727,130.346,130.356,14015999.79
09.01.2023 20:15:00.000,130.347,130.546,130.326,130.496,14568000.08
09.01.2023 20:20:00.000,130.486,130.687,130.466,130.536,12048000.1
09.01.2023 20:25:00.000,130.526,130.567,130.376,130.426,11916000.01
09.01.2023 20:30:00.000,130.437,130.487,130.146,130.346,17568000.08
09.01.2023 20:35:00.000,130.357,130.437,130.237,130.266,14783999.92
09.01.2023 20:40:00.000,130.277,130.557,130.196,130.487,13535999.89
09.01.2023 20:45:00.000,130.496,130.507,130.027,130.146,15695999.86
09.01.2023 20:50:00.000,130.167,130.307,130.006,130.207,19295999.77
09.01.2023 20:55:00.000,130.207,130.207,129.877,130.107,14255999.8
10.01.2023 14:30:00.000,130.247,131.246,129.786,131.167,32736000.06
10.01.2023 14:35:00.000,131.186,131.197,130.206,130.367,29160000.32
10.01.2023 14:40:00.000,130.376,130.437,129.896,130.087,30240000.25
10.01.2023 14:45:00.000,130.096,130.397,129.496,129.867,29543999.67
10.01.2023 14:50:00.000,129.877,130.237,129.556,130.056,30455999.85
10.01.2023 14:55:00.000,130.047,130.277,129.766,129.977,28751999.86
10.01.2023 15:00:00.000,129.966,130.126,129.606,129.867,29664000.03
10.01.2023 15:05:00.000,129.866,130.186,129.836,129.956,25164000.03
10.01.2023 15:10:00.000,129.966,130.657,129.876,130.327,26580000.16
10.01.2023 15:15:00.000,130.336,130.827,130.136,130.137,26628000.26
10.01.2023 15:20:00.000,130.147,130.207,129.766,129.876,24179999.83
10.01.2023 15:25:00.000,129.887,129.996,129.326,129.386,23843999.39
10.01.2023 15:30:00.000,129.397,129.397,128.746,128.797,25391999.72
10.01.2023 15:35:00.000,128.786,128.937,128.726,128.826,22524000.41
10.01.2023 15:40:00.000,128.827,128.966,128.216,128.216,20712000.13
10.01.2023 15:45:00.000,128.206,128.547,128.106,128.457,23039999.96
10.01.2023 15:50:00.000,128.447,128.917,128.436,128.797,21708000.42
10.01.2023 15:55:00.000,128.796,129.186,128.736,129.086,17507999.9
10.01.2023 16:00:00.000,129.066,129.117,128.926,129.087,18947999.95
10.01.2023 16:05:00.000,129.086,129.087,128.796,128.877,18803999.9
10.01.2023 16:10:00.000,128.867,129.186,128.826,129.017,20016000.27
10.01.2023 16:15:00.000,129.026,129.086,128.726,128.786,17927999.97
10.01.2023 16:20:00.000,128.796,129.206,128.786,129.127,17483999.97
10.01.2023 16:25:00.000,129.117,129.187,128.836,129.006,19643999.58
10.01.2023 16:30:00.000,129.016,129.177,128.756,128.937,19848000.05
10.01.2023 16:35:00.000,128.926,129.027,128.777,128.817,16956000.09
10.01.2023 16:40:00.000,128.817,128.987,128.816,128.906,15227999.93
10.01.2023 16:45:00.000,128.906,129.067,128.717,128.956,18048000.1
10.01.2023 16:50:00.000,128.947,129.037,128.656,128.776,13259999.99
10.01.2023 16:55:00.000,128.787,129.056,128.776,128.867,13836000.08
10.01.2023 17:00:00.000,128.846,128.857,128.446,128.466,18132000.21
10.01.2023 17:05:00.000,128.477,128.917,128.467,128.917,14075999.98
10.01.2023 17:10:00.000,128.916,129.227,128.876,129.146,13608000.04
10.01.2023 17:15:00.000,129.127,129.167,128.966,129.087,14159999.85
10.01.2023 17:20:00.000,129.097,129.217,128.947,129.207,14508000.14
10.01.2023 17:25:00.000,129.197,129.227,129.037,129.096,11388000.13
10.01.2023 17:30:00.000,129.107,129.357,129.046,129.256,12720000.27
10.01.2023 17:35:00.000,129.246,129.777,129.226,129.757,15119999.89
10.01.2023 17:40:00.000,129.757,129.807,129.556,129.567,11795999.88
10.01.2023 17:45:00.000,129.566,129.657,129.456,129.646,12084000.11
10.01.2023 17:50:00.000,129.647,129.847,129.626,129.696,12864000.08
10.01.2023 17:55:00.000,129.697,129.787,129.656,129.717,11555999.88
10.01.2023 18:00:00.000,129.726,129.837,129.606,129.676,15383999.82
10.01.2023 18:05:00.000,129.667,129.987,129.607,129.936,11424000.26
10.01.2023 18:10:00.000,129.947,129.967,129.647,129.647,11687999.84
10.01.2023 18:15:00.000,129.646,129.667,129.496,129.576,11880000.11
10.01.2023 18:20:00.000,129.586,129.757,129.406,129.736,11172000.17
10.01.2023 18:25:00.000,129.726,129.747,129.636,129.647,8495999.93
10.01.2023 18:30:00.000,129.647,129.827,129.566,129.786,10728000.04
10.01.2023 18:35:00.000,129.786,129.937,129.746,129.887,11015999.91
10.01.2023 18:40:00.000,129.877,129.987,129.756,129.796,10800000.19
10.01.2023 18:45:00.000,129.786,130.206,129.776,130.206,8016000.15
10.01.2023 18:50:00.000,130.196,130.236,129.986,130.077,10535999.78
10.01.2023 18:55:00.000,130.077,130.267,129.956,130.217,10691999.79
10.01.2023 19:00:00.000,130.216,130.677,130.216,130.447,13739999.77
10.01.2023 19:05:00.000,130.447,130.447,130.226,130.367,11447999.84
10.01.2023 19:10:00.000,130.366,130.487,130.336,130.417,12083999.63
10.01.2023 19:15:00.000,130.427,130.526,130.386,130.416,11543999.91
10.01.2023 19:20:00.000,130.407,130.497,130.267,130.297,10199999.93
10.01.2023 19:25:00.000,130.287,130.386,130.176,130.356,11363999.84
