Gmt time,Open,High,Low,Close,Volume
25.03.2025 17:20:00.000,574.716,574.817,574.436,574.517,8856000.07
25.03.2025 17:25:00.000,574.506,574.506,574.007,574.157,8844000.1
25.03.2025 17:30:00.000,574.166,574.437,574.156,574.366,8616000.18
25.03.2025 17:35:00.000,574.367,574.577,574.276,574.357,8376000.05
25.03.2025 17:40:00.000,574.366,574.676,574.266,574.587,7355999.95
25.03.2025 17:45:00.000,574.576,574.577,574.196,574.256,7583999.75
25.03.2025 17:50:00.000,574.257,574.297,574.137,574.217,1583999.99
25.03.2025 18:05:00.000,573.897,574.367,573.886,574.317,4128000.02
25.03.2025 18:10:00.000,574.317,574.627,574.287,574.627,9071999.91
25.03.2025 18:15:00.000,574.616,574.776,574.386,574.716,7968000.17
25.03.2025 18:20:00.000,574.716,574.927,574.656,574.657,7463999.99
25.03.2025 18:25:00.000,574.657,574.657,574.257,574.407,8795999.77
25.03.2025 18:30:00.000,574.416,574.527,574.106,574.466,9156000.02
25.03.2025 18:35:00.000,574.456,574.567,574.146,574.237,7800000.07
25.03.2025 18:40:00.000,574.237,574.287,573.887,574.136,8916000.01
25.03.2025 18:45:00.000,574.126,574.277,573.866,573.886,8040000.08
25.03.2025 18:50:00.000,573.877,574.126,573.677,574.026,9108000.04
25.03.2025 18:55:00.000,574.017,574.187,573.877,573.906,6251999.86
25.03.2025 19:00:00.000,573.886,574.357,573.857,574.327,8100000.02
25.03.2025 19:05:00.000,574.326,574.507,574.186,574.427,7080000.04
25.03.2025 19:10:00.000,574.436,574.587,573.977,574.147,7824000.12
25.03.2025 19:15:00.000,574.137,574.407,574.047,574.316,8159999.85
25.03.2025 19:20:00.000,574.317,574.456,574.207,574.436,7607999.92
25.03.2025 19:25:00.000,574.436,574.467,574.086,574.086,8592000.01
25.03.2025 19:30:00.000,574.097,574.627,574.096,574.506,9564000.01
25.03.2025 19:35:00.000,574.497,574.857,573.857,574.497,17711999.89
25.03.2025 19:40:00.000,574.506,574.906,574.486,574.827,12972000.12
25.03.2025 19:45:00.000,574.836,575.387,574.736,575.367,13463999.99
25.03.2025 19:50:00.000,575.366,575.527,574.687,575.256,17772000.31
25.03.2025 19:55:00.000,575.266,575.557,575.016,575.336,15719999.67
26.03.2025 13:30:00.000,575.197,575.597,574.727,574.976,28.79
26.03.2025 13:35:00.000,574.987,575.967,574.976,575.787,26.4
26.03.2025 13:40:00.000,575.776,576.177,575.387,575.757,22.03
26.03.2025 13:45:00.000,575.776,575.867,574.736,574.887,21.98
26.03.2025 13:50:00.000,574.876,574.967,574.046,574.327,24.13
26.03.2025 13:55:00.000,574.317,574.346,573.326,573.617,25.31
26.03.2025 15:00:00.000,573.426,573.827,573.297,573.627,14.3
26.03.2025 15:05:00.000,573.637,573.766,573.516,573.677,11.77
26.03.2025 15:10:00.000,573.677,573.827,573.356,573.536,11.5
26.03.2025 15:15:00.000,573.537,573.557,573.176,573.337,10.48
26.03.2025 15:20:00.000,573.317,573.377,572.816,572.847,11.96
26.03.2025 15:25:00.000,572.826,572.847,571.936,572.306,20.74
26.03.2025 15:30:00.000,572.307,572.776,572.277,572.396,15.94
26.03.2025 15:35:00.000,572.397,572.617,572.367,572.567,13.33
26.03.2025 15:40:00.000,572.556,572.737,571.996,572.067,14.35
26.03.2025 15:45:00.000,572.047,572.137,571.526,571.737,12.8
26.03.2025 15:50:00.000,571.737,571.826,570.696,571.116,17.62
26.03.2025 15:55:00.000,571.107,571.157,570.096,570.646,22.84
26.03.2025 17:00:00.000,569.457,569.917,569.377,569.527,14.2
26.03.2025 17:05:00.000,569.536,569.826,569.437,569.786,13.04
26.03.2025 17:10:00.000,569.787,570.177,569.676,569.867,14.78
26.03.2025 17:15:00.000,569.867,569.896,568.946,569.096,18.56
26.03.2025 17:20:00.000,569.087,569.397,568.896,569.257,15.48
26.03.2025 17:25:00.000,569.246,569.347,568.766,568.936,14.02
26.03.2025 17:30:00.000,568.946,568.976,568.136,568.247,15.64
26.03.2025 17:35:00.000,568.257,568.437,567.927,568.326,16.7
26.03.2025 17:40:00.000,568.316,569.267,568.306,568.536,21.49
26.03.2025 17:45:00.000,568.506,568.916,568.136,568.327,12.52
26.03.2025 17:50:00.000,568.326,568.596,568.256,568.357,12.3
26.03.2025 17:55:00.000,568.347,568.457,567.996,568.016,10.7
26.03.2025 19:00:00.000,567.397,567.996,567.366,567.517,15.74
26.03.2025 19:05:00.000,567.507,567.667,567.236,567.347,14.35
26.03.2025 19:10:00.000,567.346,567.537,567.176,567.486,11.16
26.03.2025 19:15:00.000,567.486,568.257,567.397,568.146,14.68
26.03.2025 19:20:00.000,568.147,568.657,567.916,567.927,14.09
26.03.2025 19:25:00.000,567.936,568.286,567.637,567.676,14.62
26.03.2025 19:30:00.000,567.696,568.087,567.577,568.007,14.89
26.03.2025 19:35:00.000,568.027,568.087,567.636,567.846,15.05
26.03.2025 19:40:00.000,567.877,568.597,567.826,568.327,15.78
26.03.2025 19:45:00.000,568.347,568.887,568.097,568.857,18.04
26.03.2025 19:50:00.000,568.866,569.556,568.546,569.316,22.5
26.03.2025 19:55:00.000,569.307,569.327,568.686,568.767,22.25
27.03.2025 14:00:00.000,568.297,568.916,568.107,568.466,29.86
27.03.2025 14:05:00.000,568.486,568.797,567.766,568.216,28.86
27.03.2025 14:10:00.000,568.207,569.037,567.516,568.857,29.95
27.03.2025 14:15:00.000,568.847,569.236,568.317,569.067,28.14
27.03.2025 14:20:00.000,569.067,569.196,568.216,568.577,26.09
27.03.2025 14:25:00.000,568.567,569.546,568.486,569.487,25.45
27.03.2025 14:30:00.000,569.497,569.777,569.236,569.686,23.88
27.03.2025 14:35:00.000,569.687,570.487,569.576,570.186,22.84
27.03.2025 14:40:00.000,570.197,570.577,569.996,570.396,20.82
27.03.2025 14:45:00.000,570.396,570.576,569.866,569.947,22.67
27.03.2025 14:50:00.000,569.956,570.667,569.697,570.657,21.74
27.03.2025 14:55:00.000,570.667,570.777,570.246,570.746,20.15
27.03.2025 16:00:00.000,567.967,568.507,567.777,568.447,22.87
27.03.2025 16:05:00.000,568.437,569.227,568.426,569.117,22.58
27.03.2025 16:10:00.000,569.127,569.157,568.527,568.866,18.35
27.03.2025 16:15:00.000,568.867,569.717,568.756,569.546,18.37
27.03.2025 16:20:00.000,569.547,569.897,569.186,569.237,19.07
27.03.2025 16:25:00.000,569.246,569.257,568.516,568.626,19.38
27.03.2025 16:30:00.000,568.607,569.296,568.597,568.746,19.01
27.03.2025 16:35:00.000,568.747,568.846,568.287,568.567,19.8
27.03.2025 16:40:00.000,568.567,568.937,568.406,568.647,17.38
27.03.2025 16:45:00.000,568.646,568.846,567.496,567.516,20.16
27.03.2025 16:50:00.000,567.507,567.597,567.056,567.356,21.42
27.03.2025 16:55:00.000,567.347,567.376,566.586,566.626,19.58
27.03.2025 17:00:00.000,566.626,567.227,566.346,567.036,20.1
27.03.2025 17:05:00.000,567.026,567.587,566.797,567.417,19.48
27.03.2025 17:10:00.000,567.426,568.037,567.266,568.017,16.63
27.03.2025 17:15:00.000,568.016,568.167,567.626,567.647,16.14
27.03.2025 17:20:00.000,567.636,567.916,567.346,567.626,18.44
27.03.2025 17:25:00.000,567.627,567.657,566.706,566.766,17.32
27.03.2025 17:30:00.000,566.767,567.456,566.696,567.126,19.38
27.03.2025 17:35:00.000,567.097,567.227,566.626,566.996,19.24
27.03.2025 17:40:00.000,566.986,567.186,566.657,566.786,17.81
27.03.2025 17:45:00.000,566.776,567.487,566.776,567.426,20.27
27.03.2025 17:50:00.000,567.436,567.757,566.427,566.487,21.89
27.03.2025 17:55:00.000,566.476,566.767,566.416,566.636,17.72
28.03.2025 13:30:00.000,565.516,565.746,564.357,565.017,32520000.46
28.03.2025 13:35:00.000,565.007,566.247,564.966,565.977,34943999.77
28.03.2025 13:40:00.000,565.967,566.227,565.006,565.026,34368000.03
28.03.2025 13:45:00.000,565.007,565.537,564.786,565.117,31667999.74
28.03.2025 13:50:00.000,565.107,565.387,564.087,564.337,27515999.79
28.03.2025 13:55:00.000,564.337,564.386,563.756,563.877,18300000.19
28.03.2025 14:00:00.000,563.747,564.316,563.397,563.636,26363999.37
28.03.2025 14:05:00.000,563.656,563.726,562.006,562.256,25488000.39
28.03.2025 14:10:00.000,562.236,562.456,561.136,561.366,27396000.39
28.03.2025 14:15:00.000,561.336,561.477,560.617,560.726,24779999.73
28.03.2025 14:20:00.000,560.726,560.967,560.276,560.517,27227999.69
28.03.2025 14:25:00.000,560.516,560.587,559.446,559.556,24227999.69
28.03.2025 14:30:00.000,559.556,560.127,558.766,559.067,26472000.6
28.03.2025 14:35:00.000,559.037,559.456,558.316,559.337,27480000.02
28.03.2025 14:40:00.000,559.346,559.767,558.946,559.596,28056000.23
28.03.2025 14:45:00.000,559.586,559.637,558.586,558.767,24420000.31
28.03.2025 14:50:00.000,558.777,559.416,558.596,559.116,25620000.36
28.03.2025 14:55:00.000,559.126,559.157,558.256,558.796,22764000.42
28.03.2025 15:00:00.000,558.806,558.806,557.746,557.846,22272000.31
28.03.2025 15:05:00.000,557.857,558.517,557.836,558.217,21395999.91
28.03.2025 15:10:00.000,558.207,559.277,558.116,558.926,26184000.02
28.03.2025 15:15:00.000,558.916,559.217,558.426,558.517,19764000.18
28.03.2025 15:20:00.000,558.517,558.877,558.066,558.186,17735999.58
28.03.2025 15:25:00.000,558.177,559.036,558.176,558.946,18683999.78
28.03.2025 15:30:00.000,558.937,559.596,558.677,559.536,18816000.22
28.03.2025 15:35:00.000,559.537,559.777,559.317,559.626,14951999.9
28.03.2025 15:40:00.000,559.626,559.717,558.637,559.037,15899999.86
28.03.2025 15:45:00.000,559.036,559.297,558.766,559.236,14796000
28.03.2025 15:50:00.000,559.237,559.277,558.316,558.396,14903999.81
28.03.2025 15:55:00.000,558.386,558.597,557.896,557.927,14064000.13
28.03.2025 16:00:00.000,557.917,558.447,557.896,558.397,16355999.71
28.03.2025 16:05:00.000,558.387,558.787,558.206,558.246,14616000.18
28.03.2025 16:10:00.000,558.237,558.657,558.077,558.087,13788000.35
28.03.2025 16:15:00.000,558.076,558.167,556.936,556.986,19212000.13
28.03.2025 16:20:00.000,556.967,557.216,556.726,556.826,17627999.54
28.03.2025 16:25:00.000,556.826,557.066,556.626,556.827,17292000.06
28.03.2025 16:30:00.000,556.826,557.287,556.807,557.177,15803999.9
28.03.2025 16:35:00.000,557.207,557.447,556.966,556.996,14567999.84
28.03.2025 16:40:00.000,556.987,557.447,556.837,556.867,15348000.05
28.03.2025 16:45:00.000,556.847,557.467,556.837,557.186,13391999.96
28.03.2025 16:50:00.000,557.167,557.566,557.106,557.366,14424000.02
28.03.2025 16:55:00.000,557.367,557.367,556.416,556.537,14052000.05
28.03.2025 17:00:00.000,556.526,556.527,556.146,556.227,14975999.83
28.03.2025 17:05:00.000,556.216,556.266,555.686,555.736,15107999.8
28.03.2025 17:10:00.000,555.747,555.966,555.626,555.767,15276000.02
28.03.2025 17:15:00.000,555.767,556.536,555.537,556.117,17988000.15
28.03.2025 17:20:00.000,556.107,556.287,555.757,555.767,12072000.15
28.03.2025 17:25:00.000,555.767,555.806,555.226,555.387,14675999.88
28.03.2025 17:30:00.000,555.377,555.787,555.277,555.536,15059999.94
28.03.2025 17:35:00.000,555.547,555.777,555.207,555.777,15791999.82
28.03.2025 17:40:00.000,555.767,556.087,555.626,555.707,14603999.85
28.03.2025 17:45:00.000,555.676,556.167,555.506,555.627,15335999.97
28.03.2025 17:50:00.000,555.607,555.757,555.476,555.577,12696000.1
28.03.2025 17:55:00.000,555.587,556.437,555.556,556.396,13583999.87
28.03.2025 18:00:00.000,556.377,556.697,556.037,556.226,15803999.9
28.03.2025 18:05:00.000,556.217,556.627,555.936,556.577,16176000.12
28.03.2025 18:10:00.000,556.587,556.957,556.216,556.327,16380000.11
28.03.2025 18:15:00.000,556.317,556.686,555.996,556.466,17064000.13
28.03.2025 18:20:00.000,556.446,556.567,555.826,555.826,13607999.8
28.03.2025 18:25:00.000,555.826,556.177,555.617,555.946,15071999.79
28.03.2025 18:30:00.000,555.946,556.307,555.806,556.217,13944000.01
28.03.2025 18:35:00.000,556.206,556.286,555.537,555.556,13139999.87
28.03.2025 18:40:00.000,555.547,555.737,555.477,555.576,11580000.16
28.03.2025 18:45:00.000,555.587,555.757,555.296,555.487,11676000
28.03.2025 18:50:00.000,555.456,555.836,555.396,555.796,14376000.05
28.03.2025 18:55:00.000,555.787,556.227,555.756,556.197,14435999.87
28.03.2025 19:00:00.000,556.197,556.397,555.966,556.096,15528000.12
28.03.2025 19:05:00.000,556.097,556.687,556.097,556.487,14123999.83
28.03.2025 19:10:00.000,556.496,556.527,555.896,556.216,14784000.16
28.03.2025 19:15:00.000,556.236,556.347,555.756,556.247,15276000.26
28.03.2025 19:20:00.000,556.227,556.396,555.766,556.047,14688000.2
28.03.2025 19:25:00.000,556.057,556.127,555.656,555.757,13416000.13
28.03.2025 19:30:00.000,555.746,555.807,555.077,555.136,16440000.06
28.03.2025 19:35:00.000,555.146,555.627,555.056,555.467,17123999.83
28.03.2025 19:40:00.000,555.467,555.626,555.077,555.366,15420000.08
28.03.2025 19:45:00.000,555.376,555.987,555.166,555.967,18191999.91
28.03.2025 19:50:00.000,555.977,556.367,555.396,556.247,22188000.44
28.03.2025 19:55:00.000,556.257,556.456,555.487,555.747,22740000.01
31.03.2025 14:00:00.000,549.716,551.157,549.636,550.486,34.98
31.03.2025 14:05:00.000,550.477,551.556,550.307,551.356,31.87
31.03.2025 14:10:00.000,551.356,551.407,550.306,550.897,30.44
31.03.2025 14:15:00.000,550.907,551.077,549.667,549.757,28.88
31.03.2025 14:20:00.000,549.766,550.186,549.476,549.767,26.72
31.03.2025 14:25:00.000,549.746,549.966,549.416,549.466,27.65
31.03.2025 14:30:00.000,549.486,551.827,549.456,551.696,32.08
31.03.2025 14:35:00.000,551.706,551.877,550.656,551.307,30.32
31.03.2025 14:40:00.000,551.307,551.697,550.547,550.826,31.07
31.03.2025 14:45:00.000,550.836,551.957,550.766,551.587,30.6
31.03.2025 14:50:00.000,551.586,551.787,550.616,551.466,31.24
31.03.2025 14:55:00.000,551.497,551.667,551.037,551.587,28.15
31.03.2025 16:00:00.000,553.286,553.827,553.236,553.577,20.09
31.03.2025 16:05:00.000,553.567,553.627,552.516,552.626,20.26
31.03.2025 16:10:00.000,552.627,552.667,551.906,552.456,19.1
31.03.2025 16:15:00.000,552.457,553.446,552.236,553.336,18.58
31.03.2025 16:20:00.000,553.327,553.377,552.806,553.197,16.26
31.03.2025 16:25:00.000,553.177,554.547,553.156,554.536,19.62
31.03.2025 16:30:00.000,554.556,554.556,553.696,554.267,17.22
31.03.2025 16:35:00.000,554.276,554.386,553.857,554.316,15.08
31.03.2025 16:40:00.000,554.327,554.427,553.776,553.907,15.1
31.03.2025 16:45:00.000,553.906,554.317,553.736,554.026,16.03
31.03.2025 16:50:00.000,554.056,554.446,553.837,554.336,16.96
31.03.2025 16:55:00.000,554.297,554.297,553.096,553.296,19.48
31.03.2025 18:00:00.000,553.126,554.706,552.997,554.646,23
31.03.2025 18:05:00.000,554.626,556.227,554.467,556.187,20.71
31.03.2025 18:10:00.000,556.187,556.936,556.067,556.117,25.79
31.03.2025 18:15:00.000,556.106,556.817,555.706,556.787,21.56
31.03.2025 18:20:00.000,556.816,556.926,556.207,556.356,18.89
31.03.2025 18:25:00.000,556.357,556.937,556.247,556.936,19.97
31.03.2025 18:30:00.000,556.926,557.507,556.717,557.246,22.31
31.03.2025 18:35:00.000,557.227,557.676,557.107,557.467,20.05
31.03.2025 18:40:00.000,557.457,557.926,557.266,557.317,17.68
31.03.2025 18:45:00.000,557.337,557.446,556.246,556.937,21.61
31.03.2025 18:50:00.000,556.906,557.857,556.866,557.516,17.59
31.03.2025 18:55:00.000,557.467,557.467,556.356,556.386,18.56
01.04.2025 13:30:00.000,557.447,557.706,556.376,556.826,36012000.08
01.04.2025 13:35:00.000,556.816,557.387,556.136,557.026,36516000.27
01.04.2025 13:40:00.000,557.017,557.627,556.006,556.897,30023999.69
01.04.2025 13:45:00.000,556.827,558.547,556.706,558.376,33647999.76
01.04.2025 13:50:00.000,558.366,558.537,557.826,557.997,30972000.6
01.04.2025 13:55:00.000,557.997,558.096,557.026,557.487,26747999.91
01.04.2025 14:00:00.000,557.427,557.507,556.046,556.176,36060000.42
01.04.2025 14:05:00.000,556.186,556.906,555.047,555.516,34523999.69
01.04.2025 14:10:00.000,555.497,555.666,554.196,554.287,30983999.73
01.04.2025 14:15:00.000,554.297,554.906,554.136,554.227,28343999.86
01.04.2025 14:20:00.000,554.206,555.417,553.646,555.237,30384000.3
01.04.2025 14:25:00.000,555.216,555.777,554.576,555.137,29243999.96
01.04.2025 14:30:00.000,555.116,555.877,554.977,555.717,28032000.06
01.04.2025 14:35:00.000,555.696,557.676,555.547,557.087,29375999.93
01.04.2025 14:40:00.000,557.076,558.587,556.826,557.937,28872000.22
01.04.2025 14:45:00.000,557.977,558.227,557.467,557.967,23916000.37
01.04.2025 14:50:00.000,557.996,559.217,557.996,559.176,24912000.18
01.04.2025 14:55:00.000,559.206,559.787,558.747,559.686,23915999.89
01.04.2025 15:00:00.000,559.666,560.207,559.357,559.846,23771999.36
01.04.2025 15:05:00.000,559.837,560.627,559.806,560.497,22332000.26
01.04.2025 15:10:00.000,560.507,561.416,560.106,561.366,20531999.59
01.04.2025 15:15:00.000,561.367,561.857,561.156,561.196,21492000.34
01.04.2025 15:20:00.000,561.196,561.747,560.577,561.656,22475999.83
01.04.2025 15:25:00.000,561.647,561.816,560.716,560.757,21684000.25
01.04.2025 15:30:00.000,560.777,560.997,560.337,560.896,23027999.88
01.04.2025 15:35:00.000,560.916,560.977,560.226,560.846,23184000.02
01.04.2025 15:40:00.000,560.816,561.217,560.186,561.116,22320000.41
01.04.2025 15:45:00.000,561.096,561.616,561.016,561.556,19511999.85
01.04.2025 15:50:00.000,561.566,561.746,560.736,561.027,21708000.42
01.04.2025 15:55:00.000,561.027,561.587,560.797,561.536,18587999.82
01.04.2025 16:00:00.000,561.547,562.286,561.187,562.076,21191999.91
01.04.2025 16:05:00.000,562.076,562.307,561.716,562.237,17796000
01.04.2025 16:10:00.000,562.226,562.397,561.836,562.176,17567999.84
01.04.2025 16:15:00.000,562.186,562.837,561.987,562.606,18552000.05
01.04.2025 16:20:00.000,562.587,562.927,561.857,562.166,20579999.92
01.04.2025 16:25:00.000,562.157,562.237,560.616,560.716,23711999.89
01.04.2025 16:30:00.000,560.756,561.046,560.066,560.357,25619999.41
01.04.2025 16:35:00.000,560.357,560.477,559.517,559.716,22668000.22
01.04.2025 16:40:00.000,559.736,560.067,559.316,559.466,21708000.42
01.04.2025 16:45:00.000,559.476,560.227,559.346,560.176,22283999.44
01.04.2025 16:50:00.000,560.157,561.357,560.036,560.976,21300000.19
01.04.2025 16:55:00.000,560.977,561.246,560.637,560.676,18876000.17
01.04.2025 17:00:00.000,560.686,561.126,560.516,560.787,19236000.06
01.04.2025 17:05:00.000,560.787,560.837,559.957,560.277,19823999.64
01.04.2025 17:10:00.000,560.277,560.757,559.986,560.716,19104000.33
01.04.2025 17:15:00.000,560.697,560.846,559.697,559.766,18527999.88
01.04.2025 17:20:00.000,559.776,560.047,559.526,559.666,17243999.96
01.04.2025 17:25:00.000,559.647,559.937,559.166,559.377,16740000.01
01.04.2025 17:30:00.000,559.367,559.907,559.076,559.126,19043999.91
01.04.2025 17:35:00.000,559.116,559.846,559.077,559.707,15852000
01.04.2025 17:40:00.000,559.707,560.337,559.246,559.336,18396000.15
01.04.2025 17:45:00.000,559.326,559.986,559.256,559.946,15263999.94
01.04.2025 17:50:00.000,559.916,560.227,559.476,559.517,16715999.84
01.04.2025 17:55:00.000,559.527,559.557,558.896,558.986,15983999.73
01.04.2025 18:00:00.000,558.997,559.156,557.477,557.876,24323999.88
01.04.2025 18:05:00.000,557.847,558.077,557.276,557.357,23447999.95
01.04.2025 18:10:00.000,557.377,557.837,557.066,557.687,21240000.25
01.04.2025 18:15:00.000,557.706,557.777,556.856,557.056,19716000.32
01.04.2025 18:20:00.000,557.056,557.177,556.416,556.436,17099999.9
01.04.2025 18:25:00.000,556.437,557.146,556.416,556.686,17543999.91
01.04.2025 18:30:00.000,556.666,557.257,556.546,556.816,20483999.25
01.04.2025 18:35:00.000,556.826,557.137,556.426,556.517,19188000.2
01.04.2025 18:40:00.000,556.516,557.187,556.516,557.187,17195999.86
01.04.2025 18:45:00.000,557.177,557.217,556.426,556.437,16008000.14
01.04.2025 18:50:00.000,556.427,556.887,556.146,556.807,17388000.01
01.04.2025 18:55:00.000,556.816,557.757,556.807,557.626,20507999.66
01.04.2025 19:00:00.000,557.637,558.076,557.416,557.956,19559999.94
01.04.2025 19:05:00.000,557.957,558.416,557.646,557.676,18360000.13
01.04.2025 19:10:00.000,557.676,558.137,557.487,558.126,16367999.79
01.04.2025 19:15:00.000,558.116,558.737,557.916,558.226,18204000.47
